Date,Symbol,Open,High,Low,Close,Close_Adj
2004-06-04,hk00626,5.65,5.65,5.65,5.65,5.6
2004-06-03,hk00626,5.65,5.65,5.6,5.6,5.45
2004-06-02,hk00626,5.45,5.45,5.45,5.45,5.65
2004-05-31,hk00626,5.6,5.65,5.6,5.65,5.6
2004-05-28,hk00626,5.4,5.6,5.4,5.6,5.4
2004-05-25,hk00626,5.55,5.55,5.3,5.3,5.75
2004-05-21,hk00626,5.75,5.75,5.75,5.75,5.75
2004-05-20,hk00626,5.75,5.75,5.75,5.75,5.55
2004-05-19,hk00626,5.5,5.5,5.5,5.55,5.4
2004-05-18,hk00626,5.4,5.4,5.4,5.4,5.0
2004-05-17,hk00626,5.0,5.0,5.0,5.0,5.2
2004-05-14,hk00626,5.45,5.45,5.2,5.2,5.5
2004-05-12,hk00626,5.55,5.55,5.5,5.5,5.5
2004-05-11,hk00626,5.6,5.6,5.45,5.5,5.65
2004-05-10,hk00626,5.85,5.85,5.65,5.65,5.85
2004-05-07,hk00626,6.0,6.0,5.85,5.85,6.0
2004-05-06,hk00626,6.15,6.15,5.95,6.0,6.2
2004-05-05,hk00626,6.25,6.3,6.2,6.2,6.2
2004-05-04,hk00626,6.0,6.25,6.0,6.2,5.9
2004-05-03,hk00626,5.9,5.95,5.9,5.9,5.9
2004-04-30,hk00626,5.9,5.9,5.8,5.9,5.9
2004-04-29,hk00626,6.0,6.0,5.85,5.9,6.05
2004-04-28,hk00626,6.1,6.1,6.0,6.05,6.1
2004-04-27,hk00626,6.2,6.2,6.1,6.1,6.2
2004-04-26,hk00626,6.2,6.2,6.2,6.2,6.3
2004-04-23,hk00626,6.3,6.3,6.3,6.3,6.3
2004-04-21,hk00626,6.35,6.35,6.25,6.3,6.4
2004-04-20,hk00626,6.4,6.4,6.4,6.4,6.45
2004-04-16,hk00626,6.3,6.3,6.3,6.5,6.3
2004-04-15,hk00626,6.3,6.3,6.3,6.3,6.25
2004-04-14,hk00626,6.35,6.35,6.25,6.25,6.6
2004-04-08,hk00626,6.4,6.4,6.4,6.5,6.5
2004-04-07,hk00626,6.5,6.5,6.45,6.5,6.5
2004-04-06,hk00626,6.35,6.6,6.35,6.5,6.25
2004-04-02,hk00626,6.2,6.25,6.2,6.25,6.2
2004-04-01,hk00626,6.2,6.3,6.2,6.2,6.2
2004-03-31,hk00626,6.2,6.25,6.15,6.2,6.2
2004-03-30,hk00626,6.2,6.25,6.2,6.2,6.2
2004-03-29,hk00626,6.25,6.25,6.2,6.2,6.25
2004-03-26,hk00626,6.2,6.2,6.2,6.25,6.2
2004-03-25,hk00626,6.3,6.3,6.2,6.2,6.3
2004-03-24,hk00626,6.4,6.4,6.3,6.3,6.5
2004-03-18,hk00626,6.6,6.6,6.5,6.55,6.5
2004-03-17,hk00626,6.5,6.5,6.5,6.5,6.45
2004-03-16,hk00626,6.45,6.45,6.45,6.45,6.5
2004-03-15,hk00626,6.5,6.5,6.5,6.5,6.5
2004-03-12,hk00626,6.4,6.5,6.4,6.5,6.6
2004-03-11,hk00626,6.5,6.85,6.5,6.6,6.4
2004-03-10,hk00626,6.4,6.4,6.35,6.4,6.35
2004-03-09,hk00626,6.4,6.4,6.35,6.35,6.4
2004-03-08,hk00626,6.65,6.65,6.4,6.4,6.65
2004-03-04,hk00626,6.6,6.7,6.6,6.7,6.6
2004-03-03,hk00626,6.6,6.6,6.55,6.6,6.6
2004-03-02,hk00626,6.65,6.65,6.5,6.6,6.7
2004-03-01,hk00626,6.7,6.7,6.7,6.7,6.7
2004-02-27,hk00626,6.75,6.75,6.7,6.7,6.75
2004-02-25,hk00626,6.95,6.95,6.75,6.75,6.95
2004-02-24,hk00626,7.0,7.0,6.95,6.95,6.95
2004-02-23,hk00626,7.0,7.0,6.9,6.95,7.0
2004-02-20,hk00626,7.0,7.0,7.0,7.0,7.0
2004-02-19,hk00626,7.0,7.05,7.0,7.0,7.0
2004-02-18,hk00626,7.0,7.0,6.9,7.0,7.1
2004-02-17,hk00626,7.1,7.1,7.0,7.1,7.15
2004-02-16,hk00626,6.95,7.15,6.95,7.15,6.8
2004-02-13,hk00626,7.0,7.0,6.8,6.8,7.1
2004-02-12,hk00626,7.15,7.15,7.1,7.1,7.1
2004-02-11,hk00626,7.25,7.25,7.1,7.1,7.25
2004-02-10,hk00626,7.0,7.4,7.0,7.25,6.9
2004-02-06,hk00626,6.65,6.95,6.65,6.9,6.65
2004-02-05,hk00626,6.5,6.65,6.5,6.65,6.4
2004-02-04,hk00626,6.4,6.4,6.4,6.4,6.4
2004-02-03,hk00626,6.35,6.45,6.35,6.4,6.4
2004-02-02,hk00626,6.5,6.5,6.4,6.4,6.5
2004-01-30,hk00626,6.6,6.6,6.5,6.5,6.6
2004-01-29,hk00626,6.55,6.6,6.5,6.6,6.65
2004-01-28,hk00626,6.8,6.8,6.65,6.65,6.7
2004-01-27,hk00626,6.6,6.8,6.6,6.7,6.7
2004-01-26,hk00626,6.55,6.95,6.55,6.7,6.5
2004-01-21,hk00626,6.5,6.5,6.5,6.5,6.5
2004-01-20,hk00626,6.5,6.55,6.5,6.5,6.5
2004-01-19,hk00626,6.5,6.5,6.45,6.5,6.5
2004-01-16,hk00626,6.5,6.5,6.45,6.5,6.5
2004-01-15,hk00626,6.1,6.55,6.1,6.5,6.35
2004-01-14,hk00626,6.4,6.4,6.35,6.35,6.4
2004-01-13,hk00626,6.45,6.6,6.4,6.4,6.45
2004-01-12,hk00626,6.45,6.5,6.35,6.45,6.4
2004-01-09,hk00626,6.4,6.4,6.4,6.4,6.45
2004-01-08,hk00626,6.45,6.45,6.4,6.45,6.4
2004-01-07,hk00626,6.5,6.5,6.25,6.4,6.55
2004-01-06,hk00626,6.5,6.65,6.5,6.55,6.5
2004-01-05,hk00626,6.2,6.5,6.2,6.5,6.2
2004-01-02,hk00626,6.2,6.25,6.2,6.2,6.1
2003-12-31,hk00626,6.1,6.1,6.1,6.1,6.15
2003-12-30,hk00626,6.15,6.15,6.15,6.15,6.25
2003-12-29,hk00626,6.2,6.25,6.2,6.25,6.3
2003-12-23,hk00626,6.2,6.3,6.15,6.3,6.2
2003-12-22,hk00626,6.1,6.25,6.1,6.2,6.2
2003-12-19,hk00626,6.3,6.35,6.05,6.2,6.2
2003-12-18,hk00626,6.25,6.25,6.15,6.2,6.05
2003-12-17,hk00626,6.0,6.0,6.0,6.05,6.0
2003-12-16,hk00626,6.3,6.3,5.9,6.0,6.25
2003-12-15,hk00626,6.3,6.3,6.25,6.25,6.35
2003-12-12,hk00626,6.5,6.5,6.35,6.35,6.45
2003-12-11,hk00626,6.3,6.5,6.3,6.45,6.35
2003-12-10,hk00626,6.4,6.4,6.25,6.35,6.4
2003-12-09,hk00626,6.2,6.5,6.2,6.4,6.2
2003-12-08,hk00626,6.05,6.25,6.0,6.2,6.05
2003-12-05,hk00626,6.05,6.1,5.95,6.05,6.15
2003-12-04,hk00626,6.05,6.2,6.05,6.15,6.0
2003-12-03,hk00626,5.55,6.2,5.8,6.0,5.8
2003-12-02,hk00626,5.75,6.05,5.75,5.8,5.65
2003-12-01,hk00626,5.75,5.8,5.65,5.65,5.8
2003-11-28,hk00626,5.8,5.8,5.8,5.8,5.8
2003-11-27,hk00626,5.8,5.8,5.75,5.8,5.75
2003-11-26,hk00626,5.65,5.75,5.65,5.75,5.7
2003-11-25,hk00626,5.7,5.75,5.65,5.7,5.7
2003-11-21,hk00626,5.75,5.75,5.65,5.7,5.7
2003-11-20,hk00626,5.7,5.85,5.65,5.7,5.7
2003-11-19,hk00626,5.75,5.75,5.65,5.7,5.75
2003-11-18,hk00626,5.6,5.8,5.5,5.75,5.55
2003-11-17,hk00626,5.6,5.6,5.55,5.55,5.65
2003-11-14,hk00626,5.75,5.75,5.65,5.65,5.7
2003-11-13,hk00626,5.7,5.9,5.65,5.7,5.7
2003-11-12,hk00626,5.5,5.9,5.65,5.7,5.75
2003-11-11,hk00626,5.8,5.8,5.75,5.75,5.85
2003-11-10,hk00626,6.0,6.0,5.85,5.85,6.0
2003-11-07,hk00626,5.75,6.05,5.75,6.0,5.8
2003-11-06,hk00626,5.9,5.9,5.8,5.8,5.95
2003-11-05,hk00626,5.95,5.95,5.75,5.95,6.05
2003-11-04,hk00626,6.0,6.15,6.0,6.05,6.0
2003-11-03,hk00626,5.75,6.0,5.7,6.0,5.85
2003-10-31,hk00626,5.9,5.9,5.8,5.85,5.9
2003-10-30,hk00626,5.6,6.0,5.6,5.9,5.7
2003-10-29,hk00626,5.9,5.9,5.65,5.7,5.8
2003-10-28,hk00626,5.65,5.8,5.6,5.8,5.65
2003-10-27,hk00626,5.55,5.65,5.5,5.65,5.5
2003-10-24,hk00626,5.5,5.55,5.45,5.5,5.55
2003-10-23,hk00626,5.6,5.7,5.45,5.55,5.75
2003-10-22,hk00626,5.9,5.9,5.75,5.75,5.8
2003-10-21,hk00626,5.6,5.8,5.55,5.8,5.6
2003-10-20,hk00626,5.45,5.6,5.45,5.6,5.45
2003-10-17,hk00626,5.4,5.5,5.4,5.45,5.4
2003-10-16,hk00626,5.4,5.45,5.4,5.4,5.4
2003-10-15,hk00626,5.25,5.45,5.25,5.4,5.25
2003-10-14,hk00626,5.35,5.5,5.1,5.25,5.3
2003-10-13,hk00626,5.4,5.4,5.3,5.3,5.5
2003-10-10,hk00626,5.5,5.55,5.45,5.5,5.6
2003-10-09,hk00626,5.5,5.6,5.4,5.6,5.55
2003-10-08,hk00626,5.7,5.7,5.5,5.55,5.7
2003-10-07,hk00626,5.65,5.7,5.6,5.7,5.7
2003-10-06,hk00626,5.8,5.85,5.65,5.7,5.85
2003-10-03,hk00626,5.95,6.0,5.8,5.85,5.95
2003-10-02,hk00626,5.55,6.05,5.55,5.95,5.55
2003-09-30,hk00626,5.2,5.6,5.2,5.55,5.3
2003-09-29,hk00626,5.35,5.4,5.25,5.3,5.4
2003-09-26,hk00626,5.6,5.6,5.35,5.4,5.6
2003-09-25,hk00626,5.45,5.6,5.15,5.6,5.5
2003-09-24,hk00626,4.9,5.5,5.0,5.5,4.7
2003-09-22,hk00626,4.6,4.725,4.6,4.7,4.6
2003-09-19,hk00626,4.6,4.625,4.6,4.6,4.625
2003-09-18,hk00626,4.6,4.625,4.6,4.625,4.625
2003-09-17,hk00626,4.625,4.625,4.625,4.625,4.625
2003-09-16,hk00626,4.625,4.625,4.625,4.625,4.625
2003-09-15,hk00626,4.625,4.625,4.625,4.625,4.6
2003-09-11,hk00626,4.6,4.625,4.6,4.6,4.6
2003-09-10,hk00626,4.625,4.625,4.6,4.6,4.6
2003-09-09,hk00626,4.6,4.65,4.6,4.6,4.6
2003-09-08,hk00626,4.6,4.625,4.6,4.6,4.6
2003-09-05,hk00626,4.625,4.625,4.6,4.6,4.625
2003-09-04,hk00626,4.625,4.625,4.625,4.625,4.625
2003-09-03,hk00626,4.625,4.625,4.625,4.625,4.625
2003-09-02,hk00626,4.625,4.625,4.6,4.625,4.625
2003-09-01,hk00626,4.65,4.65,4.625,4.625,4.625
2003-08-29,hk00626,4.65,4.675,4.625,4.625,4.65
2003-08-28,hk00626,4.65,4.675,4.65,4.65,4.675
2003-08-27,hk00626,4.65,4.675,4.65,4.675,4.65
2003-08-26,hk00626,4.625,4.65,4.625,4.65,4.65
2003-08-25,hk00626,4.65,4.65,4.65,4.65,4.675
2003-08-22,hk00626,4.65,4.7,4.625,4.675,4.65
2003-08-21,hk00626,4.65,4.65,4.65,4.65,4.625
2003-08-20,hk00626,4.65,4.65,4.625,4.625,4.675
2003-08-19,hk00626,4.625,4.725,4.625,4.675,4.6
2003-08-18,hk00626,4.6,4.625,4.6,4.6,4.6
2003-08-15,hk00626,4.6,4.6,4.6,4.6,4.6
2003-08-14,hk00626,4.6,4.6,4.6,4.6,4.6
2003-08-13,hk00626,4.6,4.6,4.6,4.6,4.6
2003-08-12,hk00626,4.575,4.6,4.575,4.6,4.575
2003-08-11,hk00626,4.575,4.575,4.575,4.575,4.575
2003-08-08,hk00626,4.575,4.575,4.575,4.575,4.575
2003-08-07,hk00626,4.575,4.575,4.575,4.575,4.6
2003-08-06,hk00626,4.6,4.625,4.6,4.6,4.6
2003-08-05,hk00626,4.6,4.625,4.6,4.6,4.6
2003-08-04,hk00626,4.6,4.625,4.6,4.6,4.6
2003-08-01,hk00626,4.6,4.625,4.6,4.6,4.6
2003-07-31,hk00626,4.575,4.625,4.575,4.6,4.6
2003-07-30,hk00626,4.575,4.6,4.55,4.6,4.55
2003-07-29,hk00626,4.55,4.575,4.525,4.55,4.55
2003-07-28,hk00626,4.525,4.575,4.525,4.55,3.85
2003-07-21,hk00626,3.75,3.85,3.7,3.85,3.8
2003-07-18,hk00626,3.775,3.8,3.775,3.8,3.875
2003-07-17,hk00626,3.875,3.875,3.875,3.875,3.875
2003-07-16,hk00626,3.825,3.875,3.75,3.875,3.85
2003-07-15,hk00626,3.85,3.875,3.85,3.85,3.9
2003-07-14,hk00626,3.9,3.95,3.9,3.9,3.8
2003-07-11,hk00626,3.8,3.8,3.8,3.8,3.8
2003-07-10,hk00626,3.825,3.825,3.8,3.8,3.85
2003-07-09,hk00626,3.95,3.95,3.85,3.85,3.95
2003-07-08,hk00626,4.0,4.0,3.95,3.95,3.9
2003-07-07,hk00626,3.85,3.9,3.85,3.9,3.9
2003-07-04,hk00626,3.85,3.9,3.85,3.9,3.85
2003-07-03,hk00626,3.8,3.85,3.8,3.85,3.8
2003-07-02,hk00626,3.75,3.8,3.75,3.8,3.65
2003-06-30,hk00626,3.5,3.7,3.65,3.65,3.65
2003-06-27,hk00626,3.675,3.675,3.65,3.65,3.6
2003-06-25,hk00626,3.65,3.7,3.6,3.6,3.575
2003-06-24,hk00626,3.55,3.55,3.55,3.575,3.75
2003-06-23,hk00626,3.8,3.8,3.75,3.75,3.8
2003-06-19,hk00626,3.8,3.8,3.8,3.8,3.8
2003-06-18,hk00626,3.8,3.8,3.8,3.8,3.8
2003-06-17,hk00626,3.8,3.8,3.8,3.8,3.8
2003-06-16,hk00626,3.85,3.85,3.8,3.8,3.85
2003-06-13,hk00626,3.85,3.875,3.85,3.85,3.8
2003-06-11,hk00626,3.8,3.8,3.8,3.8,3.825
2003-06-10,hk00626,3.825,3.875,3.775,3.825,3.825
2003-06-09,hk00626,3.85,3.825,3.825,3.825,3.85
2003-06-06,hk00626,3.875,3.875,3.85,3.85,3.875
2003-06-05,hk00626,3.85,3.875,3.85,3.875,3.9
2003-06-03,hk00626,3.825,3.9,3.825,3.9,3.85
2003-06-02,hk00626,3.8,3.875,3.8,3.85,3.775
2003-05-30,hk00626,3.75,3.775,3.75,3.775,3.775
2003-05-29,hk00626,3.775,3.775,3.775,3.775,3.775
2003-05-28,hk00626,3.8,3.8,3.775,3.775,3.85
2003-05-27,hk00626,3.85,3.85,3.85,3.85,3.775
2003-05-26,hk00626,3.75,3.825,3.7,3.775,3.725
2003-05-23,hk00626,3.7,3.725,3.7,3.725,3.7
2003-05-22,hk00626,3.65,3.7,3.65,3.7,3.65
2003-05-21,hk00626,3.6,3.7,3.6,3.65,3.6
2003-05-20,hk00626,3.55,3.6,3.55,3.6,3.55
2003-05-19,hk00626,3.575,3.575,3.55,3.55,3.575
2003-05-16,hk00626,3.6,3.6,3.55,3.575,3.6
2003-05-15,hk00626,3.55,3.6,3.55,3.6,3.6
2003-05-14,hk00626,3.525,3.6,3.525,3.6,3.525
2003-05-13,hk00626,3.525,3.525,3.525,3.525,3.525
2003-05-12,hk00626,3.5,3.525,3.5,3.525,3.45
2003-05-09,hk00626,3.45,3.45,3.45,3.45,3.475
2003-05-07,hk00626,3.375,3.65,3.375,3.475,3.45
2003-05-06,hk00626,3.425,3.45,3.4,3.45,3.45
2003-05-05,hk00626,3.425,3.45,3.4,3.45,3.425
2003-05-02,hk00626,3.3,3.45,3.3,3.425,3.6
2003-04-30,hk00626,3.3,3.6,3.3,3.6,3.35
2003-04-29,hk00626,3.2,3.35,3.2,3.35,3.175
2003-04-28,hk00626,3.25,3.25,3.175,3.175,3.25
2003-04-25,hk00626,3.25,3.25,3.225,3.25,3.325
2003-04-24,hk00626,3.35,3.35,3.2,3.325,3.375
2003-04-23,hk00626,3.4,3.4,3.375,3.375,3.4
2003-04-17,hk00626,3.4,3.4,3.375,3.4,3.4
2003-04-16,hk00626,3.4,3.4,3.4,3.4,3.4
2003-04-15,hk00626,3.6,3.6,3.4,3.4,3.4
2003-04-14,hk00626,3.4,3.425,3.35,3.4,3.425
2003-04-11,hk00626,3.425,3.425,3.4,3.425,3.4
2003-04-10,hk00626,3.4,3.4,3.4,3.4,3.45
2003-04-09,hk00626,3.475,3.475,3.4,3.45,3.5
2003-04-08,hk00626,3.525,3.525,3.475,3.5,3.6
2003-04-07,hk00626,3.55,3.6,3.55,3.6,3.6
2003-04-04,hk00626,3.6,3.6,3.6,3.6,3.6
2003-04-03,hk00626,3.6,3.6,3.575,3.6,3.55
2003-04-02,hk00626,3.55,3.55,3.55,3.55,3.55
2003-04-01,hk00626,3.55,3.55,3.55,3.55,3.55
2003-03-31,hk00626,3.5,3.55,3.5,3.55,3.6
2003-03-28,hk00626,3.5,3.6,3.5,3.6,3.575
2003-03-27,hk00626,3.65,3.65,3.55,3.575,3.7
2003-03-26,hk00626,3.7,3.7,3.7,3.7,3.7
2003-03-25,hk00626,3.7,3.7,3.675,3.7,3.8
2003-03-24,hk00626,3.825,3.825,3.8,3.8,3.8
2003-03-21,hk00626,3.8,3.825,3.8,3.8,3.825
2003-03-20,hk00626,3.8,3.825,3.8,3.825,3.8
2003-03-19,hk00626,3.8,3.8,3.8,3.8,3.825
2003-03-18,hk00626,3.8,3.825,3.8,3.825,3.8
2003-03-17,hk00626,3.85,3.85,3.8,3.8,3.85
2003-03-12,hk00626,3.85,3.85,3.85,3.85,3.8
2003-03-10,hk00626,3.8,3.8,3.8,3.8,3.925
2003-03-07,hk00626,3.85,3.85,3.85,3.925,3.8
2003-03-06,hk00626,3.85,3.85,3.8,3.8,3.85
2003-03-05,hk00626,3.8,3.85,3.8,3.85,3.975
2003-03-03,hk00626,3.975,3.975,3.975,3.975,3.95
2003-02-28,hk00626,3.95,3.95,3.95,3.95,3.95
2003-02-27,hk00626,3.9,3.95,3.9,3.95,3.9
2003-02-26,hk00626,3.9,3.9,3.9,3.9,3.9
2003-02-25,hk00626,3.95,3.95,3.875,3.9,3.95
2003-02-24,hk00626,3.95,3.95,3.95,3.95,3.95
2003-02-21,hk00626,3.95,3.975,3.95,3.95,3.95
2003-02-20,hk00626,3.925,3.95,3.925,3.95,3.925
2003-02-19,hk00626,3.95,3.975,3.925,3.925,4.0
2003-02-18,hk00626,4.025,4.025,4.0,4.0,4.075
2003-02-17,hk00626,4.025,4.075,4.025,4.075,4.1
2003-02-14,hk00626,4.05,4.1,4.05,4.1,4.025
2003-02-13,hk00626,4.025,4.025,4.025,4.025,4.1
2003-02-11,hk00626,4.0,4.125,4.0,4.1,4.0
2003-02-10,hk00626,4.0,4.0,4.0,4.0,3.925
2003-02-07,hk00626,3.925,3.925,3.925,3.925,3.925
2003-02-05,hk00626,3.95,3.95,3.9,3.925,4.0
2003-02-04,hk00626,3.975,4.025,3.975,4.0,3.975
2003-01-30,hk00626,3.975,3.975,3.975,3.975,4.0
2003-01-29,hk00626,3.95,4.075,3.95,4.0,4.0
2003-01-28,hk00626,3.85,4.0,3.8,4.0,3.85
2003-01-27,hk00626,3.85,3.85,3.85,3.85,3.85
2003-01-24,hk00626,3.85,3.85,3.85,3.85,3.85
2003-01-23,hk00626,3.9,3.9,3.8,3.85,3.9
2003-01-22,hk00626,3.925,3.925,3.9,3.9,3.925
2003-01-21,hk00626,3.95,3.95,3.925,3.925,3.9
2003-01-20,hk00626,3.9,3.925,3.9,3.9,4.025
2003-01-17,hk00626,4.0,4.025,4.0,4.025,3.975
2003-01-16,hk00626,4.0,4.0,3.975,3.975,4.05
2003-01-15,hk00626,4.0,4.05,4.0,4.05,4.0
2003-01-14,hk00626,4.0,4.0,3.975,4.0,3.95
2003-01-10,hk00626,3.925,3.95,3.925,3.95,3.95
2003-01-09,hk00626,3.975,3.975,3.925,3.95,4.0
2003-01-08,hk00626,3.975,4.0,3.975,4.0,3.95
2003-01-07,hk00626,4.0,4.0,3.95,3.95,4.0
2003-01-06,hk00626,3.925,4.0,3.925,4.0,3.9
2003-01-03,hk00626,3.85,3.9,3.85,3.9,3.875
2003-01-02,hk00626,3.85,3.875,3.85,3.875,3.825
2002-12-31,hk00626,3.825,3.825,3.825,3.825,3.875
2002-12-30,hk00626,3.85,4.0,3.85,3.875,3.95
2002-12-27,hk00626,3.875,3.975,3.975,3.95,3.975
2002-12-24,hk00626,3.95,4.0,3.95,3.975,4.0
2002-12-23,hk00626,4.0,4.05,4.0,4.0,4.0
2002-12-20,hk00626,3.875,4.0,3.875,4.0,3.925
2002-12-19,hk00626,3.85,3.925,3.85,3.925,3.875
2002-12-18,hk00626,3.9,3.9,3.85,3.875,3.95
2002-12-17,hk00626,4.0,4.0,3.95,3.95,4.0
2002-12-16,hk00626,3.9,4.0,3.9,4.0,3.85
2002-12-13,hk00626,3.8,3.85,3.8,3.85,3.8
2002-12-12,hk00626,3.775,3.825,3.775,3.8,3.75
2002-12-11,hk00626,3.75,3.775,3.75,3.75,3.775
2002-12-10,hk00626,3.7,3.8,3.7,3.775,3.8
2002-12-09,hk00626,3.725,3.8,3.725,3.8,3.7
2002-12-06,hk00626,3.725,3.75,3.7,3.7,3.75
2002-12-05,hk00626,3.6,3.775,3.75,3.75,3.75
2002-12-04,hk00626,3.8,3.8,3.75,3.75,3.8
2002-12-03,hk00626,3.8,3.825,3.8,3.8,3.8
2002-12-02,hk00626,3.7,3.85,3.8,3.8,3.85
2002-11-29,hk00626,3.775,3.85,3.775,3.85,3.75
2002-11-27,hk00626,3.725,3.825,3.725,3.75,3.7
2002-11-25,hk00626,3.7,3.7,3.7,3.7,3.725
2002-11-22,hk00626,3.8,3.8,3.725,3.725,3.85
2002-11-21,hk00626,3.85,3.85,3.85,3.85,3.775
2002-11-19,hk00626,3.775,3.775,3.775,3.775,3.775
2002-11-18,hk00626,3.75,3.775,3.75,3.775,3.775
2002-11-15,hk00626,3.8,3.8,3.775,3.775,3.75
2002-11-14,hk00626,3.75,3.75,3.75,3.75,3.725
2002-11-13,hk00626,3.75,3.75,3.7,3.725,3.75
2002-11-12,hk00626,3.75,3.75,3.75,3.75,3.75
2002-11-11,hk00626,3.825,3.825,3.75,3.75,3.8
2002-11-08,hk00626,3.85,3.9,3.8,3.8,3.85
2002-11-07,hk00626,3.7,3.85,3.7,3.85,3.7
2002-11-06,hk00626,3.7,3.7,3.7,3.7,3.7
2002-11-05,hk00626,3.7,3.7,3.7,3.7,3.75
2002-11-01,hk00626,3.725,3.75,3.725,3.75,3.7
2002-10-31,hk00626,3.675,3.725,3.675,3.7,3.725
2002-10-28,hk00626,3.725,3.725,3.725,3.725,3.725
2002-10-24,hk00626,3.7,3.775,3.7,3.75,3.675
2002-10-23,hk00626,3.675,3.675,3.675,3.675,3.65
2002-10-22,hk00626,3.65,3.65,3.65,3.65,3.65
2002-10-21,hk00626,3.65,3.65,3.65,3.65,3.65
2002-10-18,hk00626,3.65,3.675,3.625,3.65,3.65
2002-10-17,hk00626,3.7,3.7,3.65,3.65,3.675
2002-10-16,hk00626,3.675,3.675,3.675,3.675,3.7
2002-10-15,hk00626,3.675,3.7,3.675,3.7,3.65
2002-10-11,hk00626,3.65,3.65,3.65,3.65,3.65
2002-10-10,hk00626,3.65,3.65,3.65,3.65,3.8
2002-10-09,hk00626,3.65,3.8,3.65,3.8,3.625
2002-10-08,hk00626,3.6,3.625,3.6,3.625,3.6
2002-10-07,hk00626,3.525,3.6,3.525,3.6,3.65
2002-10-04,hk00626,3.525,3.65,3.525,3.65,3.525
2002-10-03,hk00626,3.475,3.5,3.475,3.525,3.55
2002-10-02,hk00626,3.45,3.575,3.45,3.55,3.45
2002-09-30,hk00626,3.45,3.45,3.4,3.45,3.5
2002-09-26,hk00626,3.475,3.525,3.475,3.5,3.425
2002-09-25,hk00626,3.425,3.425,3.4,3.425,3.45
2002-09-24,hk00626,3.4,3.45,3.4,3.45,3.4
2002-09-23,hk00626,3.35,3.35,3.35,3.4,3.35
2002-09-20,hk00626,3.5,3.5,3.35,3.35,3.55
2002-09-19,hk00626,3.475,3.55,3.45,3.55,3.5
2002-09-18,hk00626,3.45,3.5,3.45,3.5,3.45
2002-09-17,hk00626,3.5,3.5,3.45,3.45,3.5
2002-09-16,hk00626,3.45,3.5,3.45,3.5,3.5
2002-09-13,hk00626,3.525,3.525,3.5,3.5,3.675
2002-09-12,hk00626,3.65,3.675,3.625,3.675,3.65
2002-09-11,hk00626,3.6,3.65,3.575,3.65,3.5
2002-09-10,hk00626,3.45,3.5,3.45,3.5,3.425
2002-09-09,hk00626,3.4,3.425,3.4,3.425,3.375
2002-09-06,hk00626,3.35,3.4,3.35,3.375,3.35
2002-09-05,hk00626,3.325,3.375,3.325,3.35,3.3
2002-09-04,hk00626,3.325,3.35,3.3,3.3,3.35
2002-09-03,hk00626,3.3,3.35,3.3,3.35,3.3
2002-09-02,hk00626,3.325,3.325,3.3,3.3,3.3
2002-08-30,hk00626,3.35,3.35,3.3,3.3,3.325
2002-08-29,hk00626,3.225,3.325,3.225,3.325,3.2
2002-08-28,hk00626,3.2,3.225,3.15,3.2,3.175
2002-08-27,hk00626,3.2,3.225,3.175,3.175,3.225
2002-08-26,hk00626,3.2,3.3,3.2,3.225,3.325
2002-08-23,hk00626,3.4,3.4,3.325,3.325,3.425
2002-08-22,hk00626,3.35,3.425,3.35,3.425,3.4
2002-08-21,hk00626,3.4,3.4,3.4,3.4,3.4
2002-08-20,hk00626,3.4,3.45,3.4,3.4,3.425
2002-08-19,hk00626,3.4,3.4,3.4,3.425,3.4
2002-08-16,hk00626,3.4,3.4,3.4,3.4,3.45
2002-08-15,hk00626,3.45,3.45,3.45,3.45,3.425
2002-08-14,hk00626,3.425,3.425,3.425,3.425,3.45
2002-08-13,hk00626,3.4,3.45,3.4,3.45,3.375
2002-08-12,hk00626,3.425,3.425,3.35,3.375,3.425
2002-08-09,hk00626,3.45,3.5,3.425,3.425,3.425
2002-08-08,hk00626,3.45,3.45,3.425,3.425,3.5
2002-08-07,hk00626,3.525,3.525,3.5,3.5,3.5
2002-08-06,hk00626,3.625,3.625,3.45,3.5,3.8
2002-08-05,hk00626,3.8,3.875,3.8,3.8,3.75
2002-08-02,hk00626,3.75,3.75,3.75,3.75,3.775
2002-08-01,hk00626,3.85,3.85,3.85,3.775,3.75
2002-07-31,hk00626,3.875,3.875,3.725,3.75,3.825
2002-07-30,hk00626,3.9,3.95,3.8,3.825,3.775
2002-07-29,hk00626,3.8,3.8,3.725,3.775,3.8
2002-07-26,hk00626,3.8,3.875,3.725,3.8,3.825
2002-07-25,hk00626,3.9,3.9,3.8,3.825,3.75
2002-07-24,hk00626,3.775,3.8,3.725,3.75,3.825
2002-07-23,hk00626,3.7,3.825,3.675,3.825,3.725
2002-07-22,hk00626,3.65,3.75,3.625,3.725,3.8
2002-07-19,hk00626,3.7,3.825,3.625,3.8,3.725
2002-07-18,hk00626,4.225,4.225,3.625,3.725,4.4
2002-07-17,hk00626,4.425,4.425,4.4,4.4,4.5
2002-07-16,hk00626,4.425,4.5,4.375,4.5,4.5
2002-07-15,hk00626,4.45,4.5,4.45,4.5,4.4
2002-07-12,hk00626,4.5,4.5,4.325,4.4,4.45
2002-07-11,hk00626,4.5,4.5,4.45,4.45,4.525
2002-07-10,hk00626,4.55,4.55,4.525,4.525,4.575
2002-07-09,hk00626,4.65,4.65,4.525,4.575,4.65
