Date,Symbol,Open,High,Low,Close,Close_Adj
2011-02-09,hk00612,0.064,0.068,0.061,0.066,0.07
2011-02-08,hk00612,0.075,0.076,0.068,0.07,0.076
2011-02-07,hk00612,0.066,0.076,0.062,0.076,0.067
2011-02-02,hk00612,0.069,0.069,0.066,0.067,0.069
2011-02-01,hk00612,0.075,0.075,0.063,0.069,0.067
2011-01-31,hk00612,0.06,0.08,0.058,0.067,0.078
2011-01-28,hk00612,0.073,0.08,0.073,0.078,0.073
2011-01-27,hk00612,0.08,0.08,0.071,0.073,0.076
2011-01-26,hk00612,0.072,0.083,0.072,0.076,0.08
2011-01-25,hk00612,0.079,0.08,0.066,0.08,0.074
2011-01-24,hk00612,0.08,0.083,0.074,0.074,0.08
2011-01-21,hk00612,0.076,0.087,0.076,0.08,0.074
2011-01-20,hk00612,0.07,0.084,0.067,0.074,0.061
2011-01-19,hk00612,0.065,0.065,0.043,0.061,0.068
2011-01-18,hk00612,0.067,0.069,0.067,0.068,0.069
2011-01-17,hk00612,0.071,0.071,0.068,0.069,0.071
2011-01-14,hk00612,0.074,0.074,0.07,0.071,0.071
2011-01-13,hk00612,0.071,0.073,0.07,0.071,0.074
2011-01-12,hk00612,0.073,0.075,0.072,0.074,0.071
2011-01-11,hk00612,0.071,0.075,0.071,0.071,0.071
2011-01-10,hk00612,0.076,0.076,0.07,0.071,0.076
2011-01-07,hk00612,0.075,0.076,0.068,0.076,0.078
2011-01-06,hk00612,0.077,0.08,0.076,0.078,0.079
2011-01-05,hk00612,0.078,0.08,0.078,0.079,0.078
2011-01-04,hk00612,0.08,0.08,0.077,0.078,0.081
2011-01-03,hk00612,0.075,0.085,0.073,0.081,0.078
2010-12-31,hk00612,0.078,0.078,0.075,0.078,0.078
2010-12-30,hk00612,0.078,0.078,0.077,0.078,0.078
2010-12-29,hk00612,0.074,0.08,0.074,0.078,0.079
2010-12-28,hk00612,0.085,0.085,0.077,0.079,0.078
2010-12-24,hk00612,0.085,0.085,0.077,0.078,0.081
2010-12-23,hk00612,0.08,0.084,0.078,0.081,0.08
2010-12-22,hk00612,0.08,0.084,0.076,0.08,0.079
2010-12-21,hk00612,0.07,0.086,0.07,0.079,0.07
2010-12-20,hk00612,0.08,0.08,0.066,0.07,0.081
2010-12-17,hk00612,0.082,0.086,0.08,0.081,0.084
2010-12-16,hk00612,0.1,0.101,0.08,0.084,0.125
2010-12-02,hk00612,0.121,0.13,0.12,0.125,0.127
2010-12-01,hk00612,0.12,0.134,0.12,0.127,0.127
2010-11-30,hk00612,0.118,0.127,0.118,0.127,0.12
2010-11-29,hk00612,0.118,0.128,0.118,0.12,0.121
2010-11-26,hk00612,0.12,0.128,0.12,0.121,0.12
2010-11-25,hk00612,0.123,0.123,0.12,0.12,0.122
2010-11-24,hk00612,0.12,0.122,0.118,0.122,0.125
2010-11-23,hk00612,0.128,0.128,0.12,0.125,0.128
2010-11-22,hk00612,0.132,0.132,0.128,0.128,0.137
2010-11-18,hk00612,0.134,0.137,0.134,0.137,0.127
2010-11-17,hk00612,0.135,0.149,0.125,0.127,0.137
2010-11-16,hk00612,0.141,0.141,0.132,0.137,0.134
2010-11-15,hk00612,0.13,0.14,0.13,0.134,0.13
2010-11-12,hk00612,0.136,0.14,0.13,0.13,0.142
2010-11-11,hk00612,0.134,0.145,0.134,0.142,0.138
2010-11-10,hk00612,0.148,0.148,0.133,0.138,0.139
2010-11-09,hk00612,0.15,0.154,0.139,0.139,0.144
2010-11-08,hk00612,0.139,0.148,0.134,0.144,0.137
2010-11-05,hk00612,0.129,0.139,0.129,0.137,0.134
2010-11-04,hk00612,0.126,0.136,0.125,0.134,0.133
2010-11-03,hk00612,0.134,0.134,0.126,0.133,0.13
2010-11-02,hk00612,0.126,0.136,0.126,0.13,0.128
2010-11-01,hk00612,0.124,0.134,0.124,0.128,0.124
2010-10-29,hk00612,0.129,0.129,0.122,0.124,0.124
2010-10-28,hk00612,0.133,0.133,0.124,0.124,0.128
2010-10-27,hk00612,0.135,0.135,0.126,0.128,0.13
2010-10-26,hk00612,0.139,0.139,0.124,0.13,0.13
2010-10-25,hk00612,0.135,0.143,0.13,0.13,0.135
2010-10-22,hk00612,0.129,0.157,0.129,0.135,0.132
2010-10-21,hk00612,0.125,0.138,0.125,0.132,0.128
2010-10-20,hk00612,0.123,0.132,0.122,0.128,0.13
2010-10-19,hk00612,0.122,0.13,0.121,0.13,0.125
2010-10-18,hk00612,0.125,0.13,0.125,0.125,0.125
2010-10-15,hk00612,0.127,0.13,0.124,0.125,0.126
2010-10-14,hk00612,0.121,0.13,0.12,0.126,0.121
2010-10-13,hk00612,0.125,0.128,0.121,0.121,0.125
2010-10-12,hk00612,0.129,0.131,0.122,0.125,0.129
2010-10-11,hk00612,0.125,0.136,0.125,0.129,0.127
2010-10-08,hk00612,0.12,0.128,0.12,0.127,0.123
2010-10-07,hk00612,0.123,0.123,0.117,0.123,0.118
2010-10-06,hk00612,0.118,0.12,0.118,0.118,0.118
2010-10-05,hk00612,0.117,0.118,0.117,0.118,0.122
2010-10-04,hk00612,0.123,0.124,0.122,0.122,0.123
2010-09-30,hk00612,0.13,0.131,0.123,0.123,0.13
2010-09-29,hk00612,0.12,0.131,0.117,0.13,0.122
2010-09-28,hk00612,0.12,0.13,0.12,0.122,0.126
2010-09-27,hk00612,0.117,0.129,0.117,0.126,0.121
2010-09-24,hk00612,0.122,0.122,0.121,0.121,0.122
2010-09-22,hk00612,0.128,0.128,0.122,0.122,0.122
2010-09-21,hk00612,0.119,0.128,0.115,0.122,0.12
2010-09-20,hk00612,0.114,0.125,0.114,0.12,0.119
2010-09-17,hk00612,0.119,0.12,0.119,0.119,0.12
2010-09-16,hk00612,0.119,0.125,0.119,0.12,0.124
2010-09-15,hk00612,0.117,0.129,0.117,0.124,0.125
2010-09-14,hk00612,0.116,0.128,0.116,0.125,0.124
2010-09-13,hk00612,0.114,0.124,0.114,0.124,0.121
2010-09-10,hk00612,0.114,0.128,0.114,0.121,0.119
2010-09-09,hk00612,0.113,0.122,0.113,0.119,0.113
2010-09-08,hk00612,0.113,0.12,0.113,0.113,0.122
2010-09-07,hk00612,0.107,0.122,0.107,0.122,0.12
2010-09-06,hk00612,0.112,0.12,0.112,0.12,0.115
2010-09-03,hk00612,0.109,0.123,0.109,0.115,0.119
2010-09-02,hk00612,0.115,0.118,0.115,0.119,0.119
2010-09-01,hk00612,0.113,0.119,0.113,0.119,0.114
2010-08-31,hk00612,0.104,0.126,0.104,0.114,0.118
2010-08-30,hk00612,0.106,0.118,0.106,0.118,0.119
2010-08-27,hk00612,0.117,0.119,0.117,0.119,0.123
2010-08-26,hk00612,0.113,0.126,0.113,0.123,0.118
2010-08-25,hk00612,0.114,0.127,0.114,0.118,0.114
2010-08-24,hk00612,0.11,0.11,0.11,0.114,0.115
2010-08-23,hk00612,0.114,0.115,0.114,0.115,0.114
2010-08-20,hk00612,0.112,0.125,0.112,0.114,0.123
2010-08-19,hk00612,0.12,0.123,0.116,0.123,0.128
2010-08-18,hk00612,0.111,0.128,0.111,0.128,0.12
2010-08-17,hk00612,0.115,0.121,0.115,0.12,0.12
2010-08-16,hk00612,0.113,0.128,0.113,0.12,0.125
2010-08-13,hk00612,0.106,0.129,0.106,0.125,0.116
2010-08-12,hk00612,0.107,0.12,0.107,0.116,0.119
2010-08-11,hk00612,0.114,0.119,0.114,0.119,0.118
2010-08-10,hk00612,0.114,0.123,0.114,0.118,0.12
2010-08-09,hk00612,0.105,0.12,0.105,0.12,0.12
2010-08-06,hk00612,0.116,0.125,0.116,0.12,0.12
2010-08-05,hk00612,0.119,0.123,0.119,0.12,0.126
2010-08-04,hk00612,0.122,0.128,0.122,0.126,0.119
2010-08-03,hk00612,0.13,0.13,0.113,0.119,0.122
2010-08-02,hk00612,0.128,0.128,0.12,0.122,0.121
2010-07-30,hk00612,0.125,0.125,0.119,0.121,0.119
2010-07-29,hk00612,0.127,0.127,0.119,0.119,0.127
2010-07-28,hk00612,0.134,0.135,0.127,0.127,0.128
2010-07-27,hk00612,0.125,0.132,0.125,0.128,0.112
2010-07-26,hk00612,0.104,0.125,0.104,0.112,0.12
2010-07-23,hk00612,0.12,0.12,0.12,0.12,0.12
2010-07-22,hk00612,0.12,0.12,0.12,0.12,0.126
2010-07-20,hk00612,0.115,0.128,0.115,0.128,0.115
2010-07-19,hk00612,0.115,0.115,0.115,0.115,0.115
2010-07-16,hk00612,0.124,0.124,0.115,0.115,0.113
2010-07-15,hk00612,0.111,0.112,0.111,0.113,0.12
2010-07-14,hk00612,0.12,0.12,0.12,0.12,0.12
2010-07-09,hk00612,0.115,0.125,0.115,0.12,0.118
2010-07-08,hk00612,0.115,0.12,0.115,0.118,0.117
2010-07-07,hk00612,0.118,0.118,0.117,0.117,0.126
2010-07-06,hk00612,0.124,0.124,0.117,0.126,0.129
2010-07-05,hk00612,0.12,0.13,0.12,0.129,0.124
2010-06-29,hk00612,0.132,0.132,0.132,0.124,0.124
2010-06-25,hk00612,0.118,0.124,0.118,0.124,0.12
2010-06-24,hk00612,0.121,0.121,0.12,0.12,0.123
2010-06-23,hk00612,0.12,0.13,0.12,0.123,0.122
2010-06-22,hk00612,0.13,0.13,0.122,0.122,0.125
2010-06-21,hk00612,0.123,0.125,0.119,0.125,0.124
2010-06-18,hk00612,0.124,0.129,0.123,0.124,0.121
2010-06-17,hk00612,0.121,0.121,0.119,0.121,0.119
2010-06-15,hk00612,0.116,0.12,0.116,0.119,0.12
2010-06-14,hk00612,0.118,0.12,0.118,0.12,0.115
2010-06-11,hk00612,0.114,0.12,0.114,0.115,0.114
2010-06-10,hk00612,0.116,0.117,0.114,0.114,0.115
2010-06-09,hk00612,0.117,0.12,0.115,0.115,0.114
2010-06-08,hk00612,0.115,0.115,0.105,0.114,0.122
2010-06-07,hk00612,0.114,0.122,0.114,0.122,0.126
2010-06-04,hk00612,0.117,0.128,0.116,0.126,0.126
2010-06-03,hk00612,0.117,0.135,0.117,0.126,0.113
2010-06-02,hk00612,0.111,0.113,0.11,0.113,0.115
2010-06-01,hk00612,0.111,0.117,0.111,0.115,0.118
2010-05-31,hk00612,0.115,0.118,0.112,0.118,0.123
2010-05-28,hk00612,0.12,0.123,0.12,0.123,0.115
2010-05-27,hk00612,0.11,0.118,0.11,0.115,0.11
2010-05-26,hk00612,0.118,0.118,0.11,0.11,0.119
2010-05-25,hk00612,0.114,0.125,0.114,0.119,0.114
2010-05-24,hk00612,0.12,0.124,0.112,0.114,0.114
2010-05-20,hk00612,0.13,0.13,0.11,0.114,0.13
2010-05-19,hk00612,0.13,0.13,0.13,0.13,0.13
2010-05-18,hk00612,0.126,0.13,0.126,0.13,0.13
2010-05-17,hk00612,0.13,0.135,0.127,0.13,0.135
2010-05-14,hk00612,0.132,0.135,0.132,0.135,0.136
2010-05-13,hk00612,0.135,0.139,0.135,0.136,0.137
2010-05-12,hk00612,0.136,0.138,0.135,0.137,0.136
2010-05-11,hk00612,0.144,0.145,0.135,0.136,0.146
2010-05-10,hk00612,0.142,0.146,0.142,0.146,0.142
2010-05-07,hk00612,0.14,0.143,0.14,0.142,0.143
2010-05-06,hk00612,0.153,0.153,0.138,0.143,0.15
2010-05-05,hk00612,0.15,0.153,0.15,0.15,0.153
2010-05-04,hk00612,0.154,0.156,0.15,0.153,0.155
2010-05-03,hk00612,0.155,0.16,0.155,0.155,0.16
2010-04-30,hk00612,0.157,0.164,0.157,0.16,0.155
2010-04-29,hk00612,0.157,0.157,0.151,0.155,0.16
2010-04-28,hk00612,0.156,0.164,0.151,0.16,0.158
2010-04-27,hk00612,0.161,0.165,0.157,0.158,0.17
2010-04-26,hk00612,0.169,0.17,0.168,0.17,0.17
2010-04-23,hk00612,0.174,0.177,0.17,0.17,0.174
2010-04-22,hk00612,0.175,0.176,0.17,0.174,0.174
2010-04-21,hk00612,0.167,0.175,0.166,0.174,0.174
2010-04-20,hk00612,0.175,0.179,0.17,0.174,0.169
2010-04-19,hk00612,0.178,0.185,0.169,0.169,0.174
2010-04-16,hk00612,0.17,0.175,0.167,0.174,0.17
2010-04-15,hk00612,0.173,0.177,0.17,0.17,0.174
2010-04-14,hk00612,0.169,0.179,0.169,0.174,0.166
2010-04-13,hk00612,0.168,0.168,0.162,0.166,0.168
2010-04-12,hk00612,0.166,0.17,0.166,0.168,0.167
2010-04-09,hk00612,0.168,0.172,0.166,0.167,0.164
2010-04-08,hk00612,0.159,0.165,0.158,0.164,0.156
2010-04-07,hk00612,0.156,0.156,0.155,0.156,0.156
2010-04-01,hk00612,0.157,0.159,0.155,0.156,0.158
2010-03-31,hk00612,0.157,0.158,0.156,0.158,0.158
2010-03-30,hk00612,0.164,0.164,0.158,0.158,0.158
2010-03-29,hk00612,0.16,0.16,0.156,0.158,0.157
2010-03-26,hk00612,0.153,0.157,0.15,0.157,0.157
2010-03-25,hk00612,0.159,0.159,0.155,0.157,0.155
2010-03-24,hk00612,0.155,0.156,0.155,0.155,0.156
2010-03-23,hk00612,0.155,0.162,0.155,0.156,0.155
2010-03-22,hk00612,0.158,0.159,0.155,0.155,0.158
2010-03-19,hk00612,0.151,0.161,0.15,0.158,0.154
2010-03-18,hk00612,0.157,0.16,0.15,0.154,0.163
2010-03-17,hk00612,0.162,0.163,0.157,0.163,0.163
2010-03-16,hk00612,0.165,0.166,0.163,0.163,0.168
2010-03-15,hk00612,0.17,0.17,0.163,0.168,0.167
2010-03-12,hk00612,0.175,0.175,0.163,0.167,0.169
2010-03-11,hk00612,0.175,0.179,0.167,0.169,0.175
2010-03-10,hk00612,0.173,0.183,0.171,0.175,0.166
2010-03-09,hk00612,0.167,0.18,0.151,0.166,0.17
2010-03-08,hk00612,0.166,0.18,0.166,0.17,0.167
2010-03-05,hk00612,0.166,0.173,0.163,0.167,0.167
2010-03-04,hk00612,0.167,0.167,0.166,0.167,0.167
2010-03-03,hk00612,0.166,0.167,0.163,0.167,0.167
2010-03-02,hk00612,0.172,0.173,0.167,0.167,0.172
2010-03-01,hk00612,0.168,0.176,0.168,0.172,0.169
2010-02-26,hk00612,0.165,0.169,0.162,0.169,0.161
2010-02-25,hk00612,0.166,0.166,0.159,0.161,0.16
2010-02-24,hk00612,0.161,0.163,0.16,0.16,0.166
2010-02-23,hk00612,0.161,0.166,0.159,0.166,0.163
2010-02-22,hk00612,0.162,0.166,0.162,0.163,0.166
2010-02-19,hk00612,0.162,0.166,0.162,0.166,0.166
2010-02-18,hk00612,0.163,0.173,0.163,0.166,0.17
2010-02-17,hk00612,0.165,0.17,0.163,0.17,0.168
2010-02-12,hk00612,0.17,0.17,0.163,0.168,0.169
2010-02-11,hk00612,0.165,0.17,0.164,0.169,0.163
2010-02-10,hk00612,0.155,0.163,0.155,0.163,0.155
2010-02-09,hk00612,0.154,0.155,0.149,0.155,0.155
2010-02-08,hk00612,0.159,0.163,0.151,0.155,0.163
2010-02-05,hk00612,0.155,0.17,0.155,0.163,0.167
2010-02-04,hk00612,0.178,0.178,0.167,0.167,0.167
2010-02-03,hk00612,0.164,0.173,0.164,0.167,0.163
2010-02-02,hk00612,0.167,0.168,0.162,0.163,0.167
2010-02-01,hk00612,0.165,0.168,0.164,0.167,0.165
2010-01-29,hk00612,0.156,0.165,0.156,0.165,0.16
2010-01-28,hk00612,0.163,0.163,0.157,0.16,0.156
2010-01-27,hk00612,0.162,0.167,0.156,0.156,0.158
2010-01-26,hk00612,0.161,0.168,0.158,0.158,0.168
2010-01-25,hk00612,0.167,0.168,0.16,0.168,0.167
2010-01-22,hk00612,0.178,0.178,0.151,0.167,0.172
2010-01-21,hk00612,0.172,0.179,0.17,0.172,0.176
2010-01-20,hk00612,0.171,0.178,0.17,0.176,0.172
2010-01-19,hk00612,0.17,0.174,0.169,0.172,0.173
2010-01-18,hk00612,0.17,0.174,0.17,0.173,0.173
2010-01-15,hk00612,0.178,0.178,0.172,0.173,0.178
2010-01-14,hk00612,0.179,0.179,0.172,0.178,0.173
2010-01-13,hk00612,0.169,0.177,0.169,0.173,0.173
2010-01-12,hk00612,0.173,0.175,0.17,0.173,0.174
2010-01-11,hk00612,0.179,0.179,0.173,0.174,0.175
2010-01-08,hk00612,0.18,0.18,0.175,0.175,0.178
2010-01-07,hk00612,0.173,0.183,0.173,0.178,0.175
2010-01-06,hk00612,0.182,0.185,0.173,0.175,0.18
2010-01-05,hk00612,0.184,0.189,0.178,0.18,0.184
2010-01-04,hk00612,0.18,0.189,0.173,0.184,0.184
2009-12-31,hk00612,0.175,0.185,0.17,0.184,0.173
2009-12-30,hk00612,0.173,0.183,0.17,0.173,0.178
2009-12-29,hk00612,0.17,0.192,0.168,0.178,0.17
2009-12-28,hk00612,0.172,0.179,0.168,0.17,0.173
2009-12-24,hk00612,0.165,0.179,0.163,0.173,0.165
2009-12-23,hk00612,0.165,0.168,0.16,0.165,0.163
2009-12-22,hk00612,0.16,0.168,0.158,0.163,0.16
2009-12-21,hk00612,0.167,0.167,0.152,0.16,0.16
2009-12-18,hk00612,0.162,0.172,0.153,0.16,0.172
2009-12-17,hk00612,0.191,0.195,0.165,0.172,0.19
2009-12-16,hk00612,0.205,0.215,0.188,0.19,0.202
2009-12-15,hk00612,0.201,0.218,0.184,0.202,0.201
2009-12-14,hk00612,0.179,0.206,0.163,0.201,0.172
2009-12-11,hk00612,0.163,0.19,0.163,0.172,0.163
2009-12-10,hk00612,0.181,0.2,0.145,0.163,0.176
2009-12-09,hk00612,0.137,0.19,0.133,0.176,0.137
2009-12-08,hk00612,0.131,0.14,0.131,0.137,0.133
2009-12-07,hk00612,0.137,0.138,0.132,0.133,0.134
2009-12-04,hk00612,0.131,0.135,0.127,0.134,0.132
2009-12-03,hk00612,0.128,0.132,0.124,0.132,0.126
2009-12-02,hk00612,0.121,0.129,0.12,0.126,0.125
2009-12-01,hk00612,0.12,0.126,0.115,0.125,0.115
2009-11-30,hk00612,0.119,0.12,0.111,0.115,0.11
2009-11-27,hk00612,0.114,0.128,0.1,0.11,0.118
2009-11-26,hk00612,0.125,0.125,0.117,0.118,0.12
2009-11-25,hk00612,0.12,0.124,0.117,0.12,0.122
2009-11-24,hk00612,0.122,0.122,0.116,0.122,0.124
2009-11-23,hk00612,0.124,0.125,0.12,0.124,0.12
2009-11-20,hk00612,0.122,0.122,0.112,0.12,0.123
2009-11-19,hk00612,0.125,0.129,0.123,0.123,0.127
2009-11-18,hk00612,0.134,0.134,0.125,0.127,0.13
2009-11-17,hk00612,0.14,0.14,0.121,0.13,0.128
2009-11-16,hk00612,0.108,0.134,0.103,0.128,0.106
2009-11-13,hk00612,0.101,0.106,0.101,0.106,0.107
2009-11-12,hk00612,0.11,0.11,0.107,0.107,0.108
2009-11-11,hk00612,0.109,0.11,0.103,0.108,0.102
2009-11-10,hk00612,0.101,0.109,0.101,0.102,0.106
2009-11-09,hk00612,0.103,0.106,0.098,0.106,0.103
2009-11-06,hk00612,0.097,0.105,0.097,0.103,0.099
2009-11-05,hk00612,0.1,0.1,0.096,0.099,0.1
2009-11-04,hk00612,0.096,0.1,0.096,0.1,0.1
2009-11-03,hk00612,0.1,0.101,0.095,0.1,0.1
2009-11-02,hk00612,0.102,0.102,0.091,0.1,0.1
2009-10-30,hk00612,0.103,0.103,0.093,0.1,0.1
2009-10-29,hk00612,0.099,0.1,0.099,0.1,0.097
2009-10-28,hk00612,0.096,0.103,0.095,0.097,0.1
2009-10-27,hk00612,0.103,0.109,0.086,0.1,0.104
2009-10-23,hk00612,0.102,0.104,0.098,0.104,0.105
2009-10-22,hk00612,0.103,0.108,0.09,0.105,0.101
2009-10-21,hk00612,0.101,0.101,0.101,0.101,0.103
2009-10-20,hk00612,0.103,0.103,0.1,0.103,0.101
2009-10-19,hk00612,0.101,0.101,0.101,0.101,0.1
2009-10-16,hk00612,0.102,0.102,0.1,0.1,0.102
2009-10-15,hk00612,0.1,0.105,0.1,0.102,0.099
2009-10-14,hk00612,0.1,0.103,0.099,0.099,0.1
2009-10-13,hk00612,0.1,0.1,0.1,0.1,0.1
2009-10-12,hk00612,0.1,0.1,0.1,0.1,0.1
2009-10-09,hk00612,0.1,0.1,0.1,0.1,0.1
2009-10-08,hk00612,0.1,0.1,0.1,0.1,0.1
2009-10-07,hk00612,0.1,0.1,0.1,0.1,0.098
2009-10-05,hk00612,0.093,0.095,0.093,0.095,0.093
2009-10-02,hk00612,0.096,0.096,0.093,0.093,0.1
2009-09-30,hk00612,0.1,0.1,0.1,0.1,0.109
2009-09-29,hk00612,0.11,0.11,0.11,0.109,0.106
2009-09-28,hk00612,0.104,0.106,0.103,0.106,0.1
2009-09-25,hk00612,0.1,0.1,0.1,0.1,0.104
2009-09-24,hk00612,0.102,0.106,0.1,0.104,0.106
2009-09-23,hk00612,0.109,0.109,0.102,0.106,0.106
2009-09-22,hk00612,0.105,0.106,0.1,0.106,0.105
2009-09-21,hk00612,0.106,0.106,0.106,0.105,0.11
2009-09-18,hk00612,0.104,0.11,0.104,0.11,0.11
2009-09-17,hk00612,0.11,0.11,0.106,0.11,0.11
2009-09-16,hk00612,0.104,0.11,0.104,0.11,0.104
2009-09-15,hk00612,0.11,0.11,0.104,0.104,0.109
2009-09-14,hk00612,0.115,0.115,0.105,0.109,0.101
2009-09-11,hk00612,0.104,0.104,0.1,0.101,0.099
2009-09-10,hk00612,0.094,0.1,0.094,0.099,0.104
2009-09-09,hk00612,0.1,0.104,0.1,0.104,0.104
2009-09-08,hk00612,0.11,0.11,0.1,0.104,0.11
2009-09-07,hk00612,0.1,0.11,0.1,0.11,0.1
2009-09-04,hk00612,0.094,0.1,0.094,0.1,0.095
2009-09-03,hk00612,0.095,0.095,0.095,0.095,0.095
2009-09-02,hk00612,0.096,0.096,0.095,0.095,0.097
2009-09-01,hk00612,0.089,0.105,0.089,0.097,0.089
2009-08-31,hk00612,0.095,0.095,0.081,0.089,0.095
2009-08-28,hk00612,0.102,0.102,0.092,0.095,0.101
2009-08-27,hk00612,0.102,0.102,0.1,0.101,0.102
2009-08-26,hk00612,0.106,0.109,0.102,0.102,0.103
2009-08-25,hk00612,0.11,0.11,0.103,0.103,0.11
2009-08-24,hk00612,0.106,0.111,0.105,0.11,0.111
2009-08-21,hk00612,0.111,0.111,0.109,0.111,0.11
2009-08-20,hk00612,0.11,0.11,0.105,0.11,0.109
2009-08-19,hk00612,0.11,0.11,0.107,0.109,0.11
2009-08-18,hk00612,0.102,0.12,0.102,0.11,0.113
2009-08-17,hk00612,0.118,0.122,0.105,0.113,0.122
2009-08-14,hk00612,0.122,0.122,0.122,0.122,0.124
2009-08-13,hk00612,0.129,0.129,0.123,0.124,0.129
2009-08-12,hk00612,0.135,0.135,0.12,0.129,0.128
2009-08-11,hk00612,0.13,0.132,0.127,0.128,0.13
2009-08-10,hk00612,0.12,0.13,0.12,0.13,0.123
2009-08-07,hk00612,0.12,0.126,0.12,0.123,0.128
2009-08-06,hk00612,0.138,0.138,0.121,0.128,0.128
2009-08-05,hk00612,0.121,0.138,0.121,0.128,0.132
2009-08-04,hk00612,0.135,0.138,0.12,0.132,0.135
2009-08-03,hk00612,0.137,0.137,0.128,0.135,0.132
2009-07-31,hk00612,0.12,0.134,0.12,0.132,0.122
2009-07-30,hk00612,0.126,0.126,0.119,0.122,0.123
2009-07-29,hk00612,0.127,0.127,0.12,0.123,0.124
2009-07-28,hk00612,0.13,0.13,0.122,0.124,0.127
2009-07-27,hk00612,0.116,0.134,0.116,0.127,0.119
2009-07-24,hk00612,0.115,0.119,0.115,0.119,0.12
2009-07-23,hk00612,0.118,0.12,0.114,0.12,0.121
2009-07-22,hk00612,0.115,0.122,0.115,0.121,0.118
2009-07-21,hk00612,0.125,0.125,0.118,0.118,0.118
2009-07-20,hk00612,0.124,0.125,0.118,0.118,0.118
2009-07-17,hk00612,0.118,0.118,0.115,0.118,0.12
2009-07-16,hk00612,0.129,0.129,0.12,0.12,0.12
2009-07-15,hk00612,0.115,0.124,0.115,0.12,0.12
2009-07-14,hk00612,0.106,0.12,0.106,0.12,0.111
2009-07-13,hk00612,0.111,0.113,0.111,0.111,0.113
2009-07-10,hk00612,0.115,0.118,0.111,0.113,0.113
2009-07-09,hk00612,0.11,0.116,0.107,0.113,0.112
2009-07-08,hk00612,0.115,0.115,0.105,0.112,0.113
2009-07-07,hk00612,0.112,0.113,0.112,0.113,0.115
2009-07-06,hk00612,0.12,0.12,0.114,0.115,0.12
2009-07-03,hk00612,0.105,0.12,0.104,0.12,0.114
2009-07-02,hk00612,0.116,0.118,0.114,0.114,0.114
2009-06-30,hk00612,0.117,0.117,0.113,0.114,0.118
2009-06-29,hk00612,0.116,0.119,0.115,0.118,0.122
2009-06-26,hk00612,0.117,0.125,0.117,0.122,0.12
2009-06-25,hk00612,0.115,0.135,0.113,0.12,0.113
2009-06-24,hk00612,0.126,0.126,0.113,0.113,0.119
2009-06-23,hk00612,0.114,0.12,0.114,0.119,0.12
2009-06-22,hk00612,0.118,0.122,0.118,0.12,0.119
2009-06-19,hk00612,0.118,0.125,0.118,0.119,0.121
2009-06-18,hk00612,0.128,0.128,0.12,0.121,0.128
2009-06-17,hk00612,0.122,0.128,0.109,0.128,0.121
2009-06-16,hk00612,0.128,0.132,0.105,0.121,0.131
2009-06-15,hk00612,0.116,0.14,0.116,0.131,0.127
2009-06-12,hk00612,0.128,0.136,0.127,0.127,0.132
2009-06-11,hk00612,0.139,0.139,0.128,0.132,0.139
2009-06-10,hk00612,0.134,0.145,0.121,0.139,0.134
2009-06-09,hk00612,0.135,0.144,0.132,0.134,0.135
2009-06-08,hk00612,0.135,0.14,0.132,0.135,0.132
2009-06-05,hk00612,0.13,0.133,0.128,0.132,0.13
2009-06-04,hk00612,0.132,0.14,0.129,0.13,0.133
2009-06-03,hk00612,0.136,0.14,0.132,0.133,0.138
2009-06-02,hk00612,0.15,0.152,0.132,0.138,0.147
2009-06-01,hk00612,0.143,0.148,0.139,0.147,0.142
2009-05-29,hk00612,0.15,0.15,0.138,0.142,0.139
2009-05-27,hk00612,0.131,0.149,0.12,0.139,0.13
2009-05-26,hk00612,0.121,0.135,0.121,0.13,0.12
2009-05-25,hk00612,0.124,0.127,0.118,0.12,0.123
2009-05-22,hk00612,0.111,0.13,0.098,0.123,0.125
2009-05-21,hk00612,0.131,0.132,0.125,0.125,0.131
2009-05-20,hk00612,0.123,0.136,0.123,0.131,0.13
2009-05-19,hk00612,0.13,0.134,0.127,0.13,0.134
2009-05-18,hk00612,0.135,0.135,0.128,0.134,0.128
2009-05-15,hk00612,0.142,0.142,0.127,0.128,0.135
2009-05-14,hk00612,0.13,0.135,0.118,0.135,0.132
2009-05-13,hk00612,0.132,0.146,0.132,0.132,0.131
2009-05-12,hk00612,0.122,0.137,0.12,0.131,0.12
2009-05-11,hk00612,0.122,0.155,0.115,0.12,0.115
2009-05-08,hk00612,0.084,0.14,0.08,0.115,0.084
2009-05-07,hk00612,0.08,0.098,0.08,0.084,0.08
2009-05-06,hk00612,0.085,0.085,0.072,0.08,0.085
2009-05-05,hk00612,0.08,0.095,0.08,0.085,0.075
2009-05-04,hk00612,0.06,0.077,0.06,0.075,0.058
2009-04-30,hk00612,0.062,0.066,0.058,0.058,0.06
2009-04-29,hk00612,0.055,0.063,0.05,0.06,0.055
2009-04-27,hk00612,0.054,0.055,0.054,0.055,0.058
2009-04-24,hk00612,0.056,0.062,0.056,0.058,0.056
2009-04-23,hk00612,0.056,0.056,0.056,0.056,0.057
2009-04-22,hk00612,0.055,0.06,0.054,0.057,0.059
2009-04-21,hk00612,0.055,0.059,0.054,0.059,0.061
2009-04-20,hk00612,0.056,0.061,0.056,0.061,0.06
2009-04-17,hk00612,0.058,0.06,0.056,0.06,0.061
