Date,Symbol,Open,High,Low,Close,Close_Adj
2008-10-10,hk00508,1.38,1.38,1.36,1.35,1.18
2008-10-09,hk00508,1.18,1.18,1.18,1.18,1.18
2008-10-08,hk00508,1.16,1.18,1.16,1.18,1.33
2008-10-06,hk00508,1.33,1.33,1.33,1.33,1.33
2008-09-30,hk00508,1.35,1.35,1.33,1.33,1.38
2008-09-29,hk00508,1.41,1.45,1.38,1.38,1.45
2008-09-26,hk00508,1.41,1.45,1.41,1.45,1.45
2008-09-25,hk00508,1.3,1.45,1.3,1.45,1.3
2008-09-24,hk00508,1.3,1.3,1.3,1.3,1.1
2008-09-23,hk00508,1.12,1.15,1.1,1.1,1.1
2008-09-22,hk00508,1.1,1.1,1.1,1.1,1.1
2008-09-19,hk00508,0.96,1.1,0.96,1.1,1.01
2008-09-18,hk00508,1.1,1.1,1.0,1.01,1.2
2008-09-17,hk00508,1.19,1.19,1.19,1.2,1.18
2008-09-16,hk00508,1.1,1.28,1.1,1.18,1.25
2008-09-12,hk00508,1.26,1.26,1.24,1.25,1.25
2008-09-11,hk00508,1.25,1.25,1.25,1.25,1.38
2008-09-08,hk00508,1.4,1.4,1.38,1.38,1.33
2008-09-05,hk00508,1.33,1.33,1.33,1.33,1.25
2008-09-03,hk00508,1.25,1.25,1.25,1.25,1.25
2008-08-28,hk00508,1.25,1.26,1.25,1.25,1.25
2008-08-27,hk00508,1.25,1.25,1.25,1.25,1.25
2008-08-26,hk00508,1.23,1.25,1.23,1.25,1.24
2008-08-25,hk00508,1.25,1.25,1.23,1.24,1.24
2008-08-21,hk00508,1.26,1.26,1.24,1.24,1.26
2008-08-20,hk00508,1.26,1.26,1.26,1.26,1.34
2008-08-19,hk00508,1.34,1.34,1.34,1.34,1.29
2008-08-18,hk00508,1.28,1.41,1.28,1.29,1.27
2008-08-15,hk00508,1.3,1.3,1.27,1.27,1.32
2008-08-14,hk00508,1.32,1.32,1.32,1.32,1.32
2008-08-13,hk00508,1.4,1.4,1.31,1.32,1.4
2008-08-12,hk00508,1.41,1.41,1.4,1.4,1.41
2008-08-11,hk00508,1.44,1.44,1.39,1.41,1.4
2008-08-07,hk00508,1.4,1.41,1.4,1.4,1.5
2008-08-05,hk00508,1.5,1.5,1.5,1.5,1.49
2008-08-04,hk00508,1.47,1.49,1.46,1.49,1.4
2008-08-01,hk00508,1.47,1.47,1.4,1.4,1.49
2008-07-31,hk00508,1.49,1.49,1.4,1.49,1.47
2008-07-30,hk00508,1.5,1.5,1.42,1.47,1.43
2008-07-29,hk00508,1.4,1.49,1.4,1.43,1.4
2008-07-28,hk00508,1.4,1.41,1.4,1.4,1.47
2008-07-25,hk00508,1.47,1.47,1.47,1.47,1.42
2008-07-24,hk00508,1.42,1.42,1.42,1.42,1.42
2008-07-23,hk00508,1.53,1.53,1.42,1.42,1.48
2008-07-21,hk00508,1.46,1.48,1.46,1.48,1.47
2008-07-17,hk00508,1.46,1.46,1.46,1.47,1.52
2008-07-16,hk00508,1.59,1.59,1.52,1.52,1.52
2008-07-15,hk00508,1.6,1.6,1.52,1.52,1.55
2008-07-14,hk00508,1.56,1.56,1.55,1.55,1.5
2008-07-11,hk00508,1.47,1.5,1.47,1.5,1.49
2008-07-10,hk00508,1.46,1.49,1.46,1.49,1.58
2008-07-09,hk00508,1.58,1.58,1.58,1.58,1.55
2008-07-04,hk00508,1.55,1.55,1.55,1.55,1.55
2008-07-03,hk00508,1.4,1.55,1.4,1.55,1.4
2008-07-02,hk00508,1.4,1.46,1.4,1.4,1.45
2008-06-30,hk00508,1.4,1.45,1.4,1.45,1.4
2008-06-27,hk00508,1.42,1.42,1.4,1.4,1.36
2008-06-25,hk00508,1.42,1.42,1.35,1.36,1.42
2008-06-24,hk00508,1.52,1.54,1.4,1.42,1.59
2008-06-23,hk00508,1.55,1.6,1.55,1.59,1.55
2008-06-20,hk00508,1.53,1.55,1.53,1.55,1.53
2008-06-19,hk00508,1.5,1.54,1.5,1.53,1.54
2008-06-18,hk00508,1.54,1.54,1.51,1.54,1.54
2008-06-17,hk00508,1.55,1.55,1.54,1.54,1.55
2008-06-16,hk00508,1.63,1.63,1.55,1.55,1.6
2008-06-13,hk00508,1.61,1.61,1.6,1.6,1.61
2008-06-12,hk00508,1.6,1.6,1.6,1.61,1.65
2008-06-11,hk00508,1.65,1.65,1.65,1.65,1.65
2008-06-10,hk00508,1.65,1.66,1.65,1.65,1.69
2008-06-06,hk00508,1.68,1.69,1.65,1.69,1.7
2008-06-05,hk00508,1.78,1.78,1.7,1.7,1.78
2008-06-04,hk00508,1.76,1.8,1.76,1.78,1.77
2008-06-03,hk00508,1.83,1.83,1.75,1.77,1.83
2008-05-30,hk00508,1.83,1.85,1.83,1.83,1.84
2008-05-28,hk00508,1.8,1.8,1.8,1.82,1.8
2008-05-27,hk00508,1.83,1.83,1.8,1.8,1.8
2008-05-26,hk00508,1.9,1.9,1.8,1.8,1.83
2008-05-23,hk00508,1.83,1.83,1.83,1.83,1.8
2008-05-22,hk00508,1.75,1.75,1.75,1.8,1.9
2008-05-21,hk00508,1.9,1.95,1.9,1.9,1.92
2008-05-20,hk00508,2.0,2.0,1.92,1.92,1.92
2008-05-19,hk00508,1.98,2.0,1.92,1.92,1.98
2008-05-16,hk00508,2.1,2.1,1.95,1.98,2.0
2008-05-15,hk00508,2.0,2.0,2.0,2.0,2.0
2008-05-14,hk00508,2.0,2.0,2.0,2.0,1.98
2008-05-13,hk00508,1.98,1.98,1.98,1.98,1.98
2008-05-09,hk00508,1.98,1.98,1.98,1.98,2.05
2008-05-08,hk00508,2.06,2.06,2.05,2.05,2.0
2008-05-07,hk00508,2.13,2.13,1.95,2.0,2.03
2008-05-06,hk00508,2.1,2.1,2.03,2.03,2.01
2008-05-05,hk00508,2.01,2.02,2.01,2.01,1.97
2008-05-02,hk00508,2.1,2.1,1.97,1.97,2.1
2008-04-30,hk00508,2.1,2.1,2.1,2.1,2.05
2008-04-28,hk00508,2.0,2.08,2.0,2.08,2.1
2008-04-25,hk00508,2.1,2.1,2.1,2.1,2.0
2008-04-24,hk00508,1.93,2.0,1.93,2.0,1.93
2008-04-18,hk00508,1.95,1.95,1.93,1.93,1.96
2008-04-16,hk00508,1.96,1.96,1.96,1.95,1.95
2008-04-15,hk00508,1.9,2.0,1.9,1.95,1.9
2008-04-14,hk00508,1.93,1.93,1.9,1.9,1.94
2008-04-11,hk00508,1.99,1.99,1.94,1.94,1.98
2008-04-10,hk00508,1.97,2.01,1.97,1.98,1.97
2008-04-09,hk00508,2.05,2.06,1.97,1.97,2.1
2008-04-08,hk00508,2.03,2.15,2.0,2.1,2.0
2008-04-07,hk00508,2.0,2.05,1.96,2.0,1.96
2008-04-03,hk00508,2.05,2.05,1.96,1.96,2.05
2008-04-02,hk00508,2.05,2.1,1.94,2.05,1.97
2008-04-01,hk00508,2.01,2.01,1.97,1.97,2.0
2008-03-28,hk00508,2.05,2.05,1.97,1.97,1.95
2008-03-27,hk00508,2.0,2.08,1.95,1.95,2.05
2008-03-26,hk00508,2.05,2.05,2.05,2.05,1.98
2008-03-25,hk00508,1.82,2.0,1.82,1.98,1.95
2008-03-20,hk00508,1.93,2.0,1.93,1.95,1.93
2008-03-19,hk00508,1.85,1.93,1.85,1.93,2.0
2008-03-18,hk00508,2.2,2.2,1.9,2.0,2.0
2008-03-17,hk00508,2.25,2.25,2.0,2.0,2.25
2008-03-14,hk00508,2.3,2.3,2.25,2.25,2.29
2008-03-13,hk00508,2.38,2.38,2.26,2.29,2.3
2008-03-12,hk00508,2.2,2.5,2.2,2.3,2.15
2008-03-11,hk00508,2.15,2.15,2.05,2.15,2.25
2008-03-07,hk00508,2.3,2.3,2.25,2.25,2.4
2008-03-06,hk00508,2.5,2.51,2.5,2.4,2.5
2008-03-05,hk00508,2.5,2.5,2.5,2.5,2.61
2008-03-03,hk00508,2.61,2.63,2.61,2.61,2.8
2008-02-27,hk00508,3.0,3.0,2.8,2.8,3.0
2008-02-22,hk00508,3.0,3.0,3.0,3.0,3.02
2008-02-20,hk00508,3.14,3.14,3.0,3.02,2.94
2008-02-19,hk00508,3.17,3.17,3.02,2.94,2.98
2008-02-18,hk00508,3.04,3.04,2.95,2.98,2.85
2008-02-15,hk00508,2.85,2.85,2.7,2.85,2.85
2008-02-14,hk00508,2.91,2.91,2.84,2.85,2.91
2008-02-11,hk00508,3.0,3.0,2.91,2.91,2.91
2008-02-05,hk00508,2.9,2.91,2.9,2.91,3.0
2008-02-04,hk00508,2.9,3.0,2.89,3.0,2.89
2008-02-01,hk00508,2.89,2.89,2.74,2.89,2.89
2008-01-31,hk00508,2.85,3.0,2.65,2.89,2.75
2008-01-30,hk00508,2.9,2.95,2.75,2.75,2.95
2008-01-29,hk00508,3.2,3.2,2.95,2.95,3.1
2008-01-28,hk00508,3.4,3.4,3.1,3.1,3.3
2008-01-24,hk00508,3.27,3.33,3.2,3.3,3.33
2008-01-23,hk00508,3.33,3.33,3.33,3.33,3.53
2008-01-22,hk00508,3.35,3.65,3.35,3.53,3.65
2008-01-16,hk00508,3.45,3.76,3.3,3.69,3.78
2008-01-10,hk00508,3.62,3.83,3.61,3.83,3.7
2008-01-09,hk00508,3.62,3.7,3.61,3.7,3.74
2008-01-08,hk00508,3.6,3.8,3.6,3.74,3.7
2008-01-04,hk00508,3.6,3.7,3.6,3.7,3.8
2007-12-31,hk00508,3.55,3.9,3.55,3.8,3.67
2007-12-28,hk00508,3.67,3.67,3.67,3.67,3.67
2007-12-21,hk00508,3.52,3.7,3.52,3.7,3.65
2007-12-18,hk00508,3.52,3.7,3.52,3.7,3.73
2007-12-17,hk00508,3.46,3.73,3.45,3.73,3.58
2007-12-14,hk00508,3.45,3.58,3.41,3.58,3.6
2007-12-13,hk00508,3.65,3.65,3.5,3.6,3.95
2007-12-10,hk00508,4.0,4.0,4.0,3.98,4.0
2007-12-06,hk00508,3.66,4.01,3.66,4.0,3.96
2007-12-03,hk00508,4.0,4.1,4.0,4.0,4.02
2007-11-30,hk00508,3.63,4.05,3.63,4.02,3.61
2007-11-29,hk00508,3.5,3.62,3.5,3.61,3.5
2007-11-28,hk00508,3.41,3.58,3.41,3.5,3.51
2007-11-23,hk00508,3.5,3.59,3.5,3.58,3.35
2007-11-22,hk00508,3.44,3.57,3.35,3.35,3.68
2007-11-21,hk00508,3.51,3.8,3.5,3.68,3.7
2007-11-20,hk00508,3.45,3.7,3.36,3.7,3.7
2007-11-14,hk00508,3.73,3.74,3.73,3.74,3.6
2007-11-13,hk00508,3.48,3.61,3.48,3.6,3.67
2007-11-12,hk00508,3.48,3.67,3.48,3.67,3.75
2007-11-08,hk00508,3.5,3.75,3.38,3.75,3.5
2007-11-07,hk00508,3.06,3.7,3.06,3.5,3.6
2007-11-05,hk00508,3.6,3.63,3.45,3.6,3.65
2007-11-02,hk00508,3.65,3.65,3.65,3.65,3.75
2007-11-01,hk00508,3.65,3.75,3.62,3.75,3.75
2007-10-31,hk00508,3.7,3.75,3.7,3.75,3.7
2007-10-30,hk00508,3.5,3.7,3.5,3.7,3.6
2007-10-29,hk00508,3.43,3.6,3.43,3.6,3.74
2007-10-24,hk00508,3.66,3.75,3.64,3.74,3.72
2007-10-23,hk00508,3.51,3.72,2.5,3.72,3.7
2007-10-22,hk00508,3.5,3.7,3.5,3.7,3.7
2007-10-18,hk00508,3.7,3.7,3.69,3.7,3.65
2007-10-17,hk00508,3.6,3.72,3.58,3.65,3.8
2007-10-16,hk00508,3.73,3.8,3.73,3.8,3.87
2007-10-15,hk00508,3.86,3.9,3.86,3.87,4.0
2007-10-12,hk00508,4.0,4.0,3.9,4.0,4.1
2007-10-11,hk00508,3.98,4.1,3.98,4.1,4.14
2007-10-10,hk00508,4.0,4.2,4.0,4.14,4.0
2007-10-09,hk00508,3.89,4.38,3.89,4.0,3.8
2007-10-08,hk00508,3.8,4.01,3.8,3.8,3.8
2007-10-05,hk00508,3.8,3.8,3.8,3.8,3.8
2007-10-04,hk00508,3.92,3.92,3.8,3.8,3.87
2007-10-03,hk00508,3.82,4.07,3.82,3.87,4.0
2007-10-02,hk00508,4.1,4.1,3.91,4.0,4.1
2007-09-27,hk00508,3.9,4.13,3.9,4.13,4.1
2007-09-25,hk00508,4.1,4.12,3.9,4.1,4.14
2007-09-24,hk00508,4.25,4.25,4.14,4.14,4.26
2007-09-21,hk00508,4.12,4.3,4.08,4.26,4.24
2007-09-19,hk00508,4.29,4.29,4.15,4.27,4.29
2007-09-18,hk00508,4.05,4.29,4.05,4.29,4.26
2007-09-17,hk00508,4.3,4.3,4.2,4.26,4.25
2007-09-14,hk00508,4.28,4.28,4.15,4.25,4.39
2007-09-13,hk00508,4.23,4.4,4.23,4.39,4.28
2007-09-12,hk00508,4.1,4.28,4.1,4.28,4.3
2007-09-11,hk00508,4.08,4.3,4.0,4.3,4.08
2007-09-10,hk00508,4.05,4.08,4.0,4.08,4.0
2007-09-07,hk00508,4.1,4.18,4.0,4.0,4.2
2007-09-06,hk00508,4.44,4.44,4.06,4.2,4.25
2007-09-05,hk00508,4.1,4.35,4.0,4.25,4.35
2007-09-04,hk00508,4.12,4.38,4.0,4.35,4.4
2007-08-31,hk00508,4.38,4.5,4.11,4.5,4.29
2007-08-30,hk00508,4.3,4.35,4.25,4.29,4.46
2007-08-29,hk00508,4.55,4.55,4.46,4.46,4.62
2007-08-27,hk00508,4.52,4.7,4.52,4.66,4.5
2007-08-24,hk00508,4.51,4.7,4.4,4.5,4.57
2007-08-23,hk00508,4.5,4.5,4.5,4.57,4.8
2007-08-22,hk00508,4.43,4.8,4.43,4.8,4.63
2007-08-21,hk00508,4.7,4.75,4.63,4.63,4.87
2007-08-20,hk00508,4.69,4.87,4.69,4.87,4.88
2007-08-17,hk00508,4.2,4.9,3.98,4.88,4.69
2007-08-16,hk00508,4.69,4.69,4.69,4.69,4.77
2007-08-15,hk00508,4.77,4.79,4.4,4.77,4.8
2007-08-14,hk00508,4.86,4.86,4.8,4.8,4.86
2007-08-13,hk00508,4.76,4.86,4.57,4.86,4.78
2007-08-10,hk00508,4.6,4.78,4.5,4.78,4.78
2007-08-09,hk00508,4.8,4.8,4.8,4.78,5.0
2007-08-08,hk00508,4.75,5.0,4.75,5.0,4.8
2007-08-06,hk00508,4.5,4.9,4.5,4.9,4.71
2007-08-03,hk00508,4.6,4.79,4.56,4.71,4.62
2007-08-02,hk00508,4.87,5.0,4.61,4.62,4.87
2007-08-01,hk00508,4.91,4.92,4.7,4.87,5.02
2007-07-31,hk00508,5.01,5.02,5.01,5.02,5.0
2007-07-30,hk00508,5.1,5.1,4.95,5.0,5.05
2007-07-27,hk00508,5.0,5.1,4.97,5.05,5.2
2007-07-26,hk00508,5.3,5.3,5.2,5.2,5.32
2007-07-25,hk00508,5.54,5.54,5.28,5.32,5.54
2007-07-24,hk00508,5.55,5.7,5.55,5.54,5.5
2007-07-20,hk00508,5.5,5.7,5.5,5.5,5.7
2007-07-19,hk00508,5.5,5.72,5.38,5.7,5.74
2007-07-18,hk00508,5.45,5.98,5.35,5.74,5.98
2007-07-17,hk00508,6.0,6.0,5.75,5.98,6.0
2007-07-16,hk00508,5.9,6.05,5.8,6.0,6.05
2007-07-13,hk00508,6.0,6.1,5.9,6.05,6.0
2007-07-12,hk00508,5.8,6.1,5.8,6.0,5.98
2007-07-11,hk00508,5.5,6.2,5.5,5.98,5.55
2007-07-10,hk00508,5.3,5.64,5.3,5.55,5.36
2007-07-09,hk00508,5.5,5.5,5.35,5.36,5.5
2007-07-06,hk00508,5.1,5.6,4.66,5.5,5.19
2007-07-05,hk00508,5.16,5.19,5.0,5.19,5.16
2007-07-04,hk00508,5.44,5.44,5.0,5.16,5.28
2007-07-03,hk00508,5.5,5.5,5.2,5.28,5.47
2007-06-29,hk00508,5.65,5.65,5.3,5.47,5.6
2007-06-28,hk00508,5.4,5.64,5.4,5.6,5.6
2007-06-27,hk00508,5.5,5.6,5.48,5.6,5.6
2007-06-26,hk00508,5.65,5.65,5.57,5.6,5.68
2007-06-25,hk00508,5.57,5.68,5.57,5.68,5.4
2007-06-22,hk00508,5.32,5.5,5.32,5.4,5.5
2007-06-21,hk00508,5.5,5.6,5.4,5.5,5.65
2007-06-20,hk00508,5.65,5.78,5.54,5.65,5.73
2007-06-18,hk00508,6.0,6.0,5.55,5.73,5.9
2007-06-15,hk00508,6.22,6.22,5.66,5.9,6.25
2007-06-14,hk00508,6.3,6.39,5.96,6.25,6.47
2007-06-13,hk00508,6.5,6.67,6.25,6.47,6.4
2007-06-12,hk00508,6.65,6.65,6.21,6.4,6.7
2007-06-11,hk00508,6.55,6.7,6.53,6.7,6.5
2007-06-08,hk00508,6.58,6.58,6.2,6.5,6.62
2007-06-07,hk00508,6.57,6.62,6.51,6.62,6.68
2007-06-06,hk00508,6.7,6.77,6.65,6.68,6.7
2007-06-05,hk00508,7.2,7.2,6.65,6.7,7.1
2007-06-04,hk00508,7.15,7.15,7.04,7.1,7.15
2007-06-01,hk00508,7.06,7.18,6.84,7.15,6.99
2007-05-31,hk00508,7.1,7.1,6.71,6.99,6.9
2007-05-30,hk00508,7.18,7.18,6.45,6.9,7.1
2007-05-29,hk00508,7.16,7.2,6.9,7.1,7.11
2007-05-28,hk00508,6.65,7.3,6.65,7.11,6.65
2007-05-25,hk00508,6.6,6.8,6.59,6.65,6.55
2007-05-23,hk00508,6.32,6.57,6.32,6.55,6.38
2007-05-22,hk00508,6.5,6.5,6.36,6.38,6.4
2007-05-21,hk00508,6.22,6.45,6.08,6.4,6.02
2007-05-18,hk00508,6.08,6.08,5.99,6.02,6.05
2007-05-17,hk00508,5.84,6.15,5.82,6.05,5.84
2007-05-16,hk00508,5.89,5.89,5.8,5.84,5.85
2007-05-15,hk00508,5.77,5.85,5.61,5.85,5.77
2007-05-14,hk00508,6.0,6.0,5.77,5.77,5.9
2007-05-11,hk00508,5.8,5.9,5.54,5.9,5.86
2007-05-10,hk00508,6.18,6.18,5.86,5.86,6.0
2007-05-09,hk00508,5.45,6.3,5.41,6.0,5.48
2007-05-08,hk00508,5.23,5.48,5.23,5.48,5.39
2007-05-07,hk00508,5.48,5.48,5.3,5.39,5.48
2007-05-04,hk00508,4.3,5.75,4.3,5.48,4.32
2007-05-02,hk00508,3.97,4.45,3.97,4.32,3.9
2007-04-30,hk00508,3.75,3.97,3.75,3.9,3.79
2007-04-27,hk00508,3.8,3.96,3.79,3.79,3.83
2007-04-26,hk00508,3.9,3.99,3.79,3.83,3.7
2007-04-25,hk00508,3.5,3.75,3.5,3.7,3.5
2007-04-24,hk00508,3.45,3.5,3.4,3.5,3.5
2007-04-23,hk00508,3.45,3.5,3.4,3.5,3.4
2007-04-20,hk00508,3.45,3.53,3.36,3.4,3.46
2007-04-19,hk00508,3.34,3.46,3.32,3.46,3.41
2007-04-18,hk00508,3.3,3.41,3.26,3.41,3.3
2007-04-17,hk00508,3.38,3.38,3.28,3.3,3.42
2007-04-16,hk00508,3.47,3.47,3.4,3.42,3.47
2007-04-13,hk00508,3.5,3.52,3.21,3.47,3.5
2007-04-12,hk00508,3.5,3.55,3.5,3.5,3.52
2007-04-11,hk00508,3.5,3.52,3.46,3.52,3.52
2007-04-10,hk00508,3.59,3.59,3.4,3.52,3.6
2007-04-04,hk00508,3.6,3.7,3.55,3.6,3.62
2007-04-03,hk00508,3.42,3.63,3.42,3.62,3.4
2007-04-02,hk00508,3.52,3.55,3.4,3.4,3.45
2007-03-30,hk00508,3.46,3.49,3.43,3.45,3.42
2007-03-29,hk00508,3.55,3.55,3.4,3.42,3.55
2007-03-28,hk00508,3.29,3.8,3.2,3.55,3.26
2007-03-27,hk00508,3.1,3.26,3.1,3.26,3.1
2007-03-26,hk00508,3.15,3.15,3.05,3.1,3.15
2007-03-23,hk00508,3.05,3.15,3.05,3.15,3.05
2007-03-22,hk00508,3.04,3.15,2.95,3.05,3.04
2007-03-21,hk00508,3.0,3.15,3.0,3.04,2.97
2007-03-20,hk00508,3.0,3.0,2.95,2.97,3.01
2007-03-19,hk00508,2.95,3.07,2.95,3.01,2.97
2007-03-16,hk00508,2.91,3.05,2.9,2.97,2.96
2007-03-15,hk00508,2.9,3.05,2.88,2.96,2.78
2007-03-12,hk00508,2.8,2.8,2.78,2.78,2.89
2007-03-09,hk00508,2.81,2.9,2.81,2.89,2.81
2007-03-08,hk00508,2.79,2.87,2.79,2.81,2.79
2007-03-07,hk00508,2.85,2.85,2.77,2.79,2.75
2007-03-06,hk00508,2.73,2.73,2.73,2.75,2.73
2007-03-05,hk00508,2.9,2.9,2.65,2.73,2.9
2007-03-02,hk00508,3.05,3.05,2.88,2.9,2.85
2007-03-01,hk00508,2.88,2.88,2.85,2.85,2.84
2007-02-28,hk00508,2.8,2.84,2.71,2.84,2.9
2007-02-27,hk00508,2.9,2.95,2.88,2.9,2.93
2007-02-26,hk00508,2.9,2.93,2.88,2.93,2.92
2007-02-23,hk00508,2.92,2.98,2.9,2.92,2.92
2007-02-22,hk00508,2.92,2.92,2.91,2.92,2.92
2007-02-21,hk00508,2.85,2.95,2.85,2.92,2.92
2007-02-16,hk00508,3.0,3.0,2.92,2.92,3.01
2007-02-15,hk00508,3.05,3.05,3.01,3.01,3.01
2007-02-13,hk00508,3.02,3.04,3.01,3.01,3.08
2007-02-12,hk00508,3.13,3.13,3.0,3.08,3.12
2007-02-09,hk00508,3.1,3.12,3.09,3.12,3.08
2007-02-08,hk00508,3.08,3.09,3.05,3.08,3.05
2007-02-07,hk00508,3.02,3.06,3.02,3.05,3.02
2007-02-06,hk00508,2.92,3.03,2.9,3.02,2.9
2007-02-05,hk00508,2.9,2.9,2.9,2.9,2.9
2007-02-02,hk00508,2.9,2.9,2.9,2.9,2.92
2007-02-01,hk00508,2.82,2.92,2.82,2.92,2.8
2007-01-31,hk00508,2.83,2.83,2.8,2.8,2.83
2007-01-30,hk00508,2.83,2.83,2.7,2.83,2.83
2007-01-29,hk00508,2.83,2.83,2.8,2.83,2.83
2007-01-26,hk00508,2.88,2.88,2.83,2.83,2.88
2007-01-25,hk00508,2.9,2.97,2.86,2.88,2.98
2007-01-24,hk00508,2.95,2.98,2.9,2.98,2.95
2007-01-23,hk00508,2.95,2.95,2.95,2.95,3.0
2007-01-22,hk00508,3.02,3.07,3.0,3.0,3.0
2007-01-19,hk00508,2.98,3.05,2.97,3.0,2.98
2007-01-18,hk00508,2.97,2.98,2.97,2.98,2.88
2007-01-17,hk00508,2.88,2.88,2.88,2.88,3.02
2007-01-16,hk00508,2.93,3.02,2.93,3.02,2.94
2007-01-15,hk00508,2.91,2.94,2.9,2.94,2.9
2007-01-12,hk00508,2.85,2.95,2.85,2.9,2.85
2007-01-11,hk00508,2.85,2.85,2.85,2.85,2.88
2007-01-10,hk00508,2.85,2.88,2.82,2.88,2.82
2007-01-09,hk00508,2.82,2.82,2.82,2.82,2.82
2007-01-08,hk00508,2.8,2.82,2.8,2.82,2.83
2007-01-05,hk00508,2.82,2.83,2.81,2.83,2.82
2007-01-04,hk00508,2.8,2.86,2.8,2.82,2.85
2007-01-03,hk00508,2.82,2.85,2.78,2.85,2.82
2007-01-02,hk00508,2.83,2.83,2.82,2.82,2.82
2006-12-29,hk00508,2.75,2.83,2.75,2.82,2.85
2006-12-28,hk00508,2.85,2.86,2.85,2.85,2.85
2006-12-27,hk00508,2.95,2.95,2.85,2.85,2.9
2006-12-22,hk00508,2.9,2.92,2.85,2.9,2.9
2006-12-21,hk00508,2.85,2.9,2.82,2.9,2.83
2006-12-20,hk00508,2.8,2.88,2.8,2.83,2.8
2006-12-19,hk00508,2.8,2.83,2.75,2.8,2.76
2006-12-18,hk00508,2.79,2.83,2.76,2.76,2.84
2006-12-15,hk00508,2.83,2.84,2.8,2.84,2.89
2006-12-14,hk00508,2.82,2.91,2.82,2.89,2.78
2006-12-13,hk00508,2.78,2.78,2.72,2.78,2.78
2006-12-12,hk00508,2.82,2.82,2.75,2.78,2.78
2006-12-11,hk00508,2.88,2.88,2.68,2.78,3.05
2006-12-08,hk00508,2.99,3.1,2.95,3.05,2.97
2006-12-07,hk00508,2.99,2.99,2.95,2.97,2.97
2006-12-06,hk00508,3.0,3.0,2.72,2.97,2.97
2006-12-05,hk00508,2.94,3.02,2.88,2.97,2.95
2006-12-04,hk00508,3.04,3.08,2.8,2.95,2.96
2006-12-01,hk00508,2.72,3.04,2.72,2.96,2.72
2006-11-24,hk00508,2.55,2.73,2.55,2.72,2.62
2006-11-23,hk00508,2.65,2.69,2.62,2.62,2.66
2006-11-22,hk00508,2.63,2.69,2.61,2.66,2.68
2006-11-21,hk00508,2.61,2.68,2.5,2.68,2.64
2006-11-20,hk00508,2.65,2.65,2.61,2.64,2.71
2006-11-17,hk00508,2.74,2.74,2.66,2.71,2.74
2006-11-16,hk00508,2.7,2.74,2.65,2.74,2.74
2006-11-15,hk00508,2.77,2.82,2.68,2.74,2.77
2006-11-14,hk00508,2.78,2.83,2.77,2.77,2.78
2006-11-13,hk00508,2.78,2.79,2.71,2.78,2.81
2006-11-10,hk00508,2.83,2.83,2.79,2.81,2.83
2006-11-09,hk00508,2.82,2.86,2.8,2.83,2.77
2006-11-08,hk00508,2.84,2.84,2.77,2.77,2.83
2006-11-07,hk00508,2.85,2.9,2.8,2.83,2.83
2006-11-06,hk00508,2.83,2.88,2.81,2.83,2.93
2006-11-03,hk00508,3.0,3.0,2.89,2.93,2.97
2006-11-02,hk00508,2.97,2.99,2.93,2.97,3.0
2006-11-01,hk00508,3.07,3.12,3.0,3.0,3.05
2006-10-31,hk00508,3.0,3.06,3.0,3.05,3.02
2006-10-27,hk00508,2.94,3.15,2.94,3.02,2.92
2006-10-26,hk00508,2.93,2.93,2.9,2.92,2.92
2006-10-25,hk00508,2.94,2.94,2.86,2.92,2.93
2006-10-24,hk00508,2.8,2.97,2.8,2.93,2.8
2006-10-23,hk00508,2.82,2.83,2.8,2.8,2.81
2006-10-20,hk00508,2.8,2.83,2.77,2.81,2.82
2006-10-19,hk00508,2.82,2.83,2.78,2.82,2.83
2006-10-18,hk00508,2.81,2.81,2.78,2.83,2.85
2006-10-17,hk00508,2.88,2.88,2.85,2.85,2.88
2006-10-16,hk00508,2.97,2.97,2.88,2.88,2.93
2006-10-13,hk00508,2.99,2.99,2.9,2.93,2.95
2006-10-12,hk00508,2.9,2.99,2.9,2.95,2.99
2006-10-11,hk00508,3.0,3.0,2.93,2.99,2.96
2006-10-10,hk00508,3.0,3.0,2.92,2.96,2.96
2006-10-09,hk00508,3.0,3.0,2.96,2.96,3.03
2006-10-06,hk00508,3.0,3.06,3.0,3.03,2.98
2006-10-05,hk00508,3.07,3.08,2.96,2.98,3.03
2006-10-04,hk00508,2.9,3.08,2.9,3.03,2.92
2006-10-03,hk00508,3.0,3.0,2.92,2.92,3.0
2006-09-29,hk00508,3.06,3.06,3.0,3.0,3.1
2006-09-28,hk00508,3.02,3.12,3.02,3.1,2.95
2006-09-27,hk00508,3.05,3.05,2.85,2.95,2.97
2006-09-26,hk00508,3.08,3.08,2.91,2.97,3.15
2006-09-25,hk00508,3.2,3.29,3.05,3.15,3.3
2006-09-22,hk00508,3.35,3.35,3.3,3.3,3.39
2006-09-21,hk00508,3.4,3.4,3.35,3.39,3.39
2006-09-20,hk00508,3.25,3.42,3.25,3.39,3.22
2006-09-19,hk00508,3.2,3.3,3.2,3.22,3.2
2006-09-18,hk00508,3.35,3.38,3.18,3.2,3.33
2006-09-15,hk00508,3.29,3.34,3.28,3.33,3.29
2006-09-14,hk00508,3.17,3.33,3.17,3.29,3.14
2006-09-13,hk00508,3.08,3.16,3.02,3.14,3.08
2006-09-12,hk00508,3.08,3.08,2.97,3.08,2.97
