Date,Symbol,Open,High,Low,Close,Close_Adj
2007-07-23,hk00170,8.4,8.54,8.4,8.53,8.4
2007-07-20,hk00170,8.35,8.4,8.35,8.4,8.35
2007-07-19,hk00170,8.25,8.45,8.25,8.35,8.21
2007-07-18,hk00170,8.3,8.3,8.2,8.21,8.26
2007-07-17,hk00170,8.3,8.3,8.25,8.26,8.23
2007-07-16,hk00170,8.16,8.27,8.16,8.23,8.16
2007-07-13,hk00170,8.13,8.2,8.13,8.16,8.1
2007-07-12,hk00170,8.05,8.15,8.05,8.1,7.85
2007-07-11,hk00170,7.8,7.85,7.8,7.85,7.9
2007-07-10,hk00170,7.89,7.95,7.89,7.9,7.86
2007-07-09,hk00170,7.65,7.86,7.65,7.86,7.65
2007-07-05,hk00170,7.4,7.6,7.4,7.6,7.4
2007-07-04,hk00170,7.5,7.5,7.4,7.4,7.5
2007-07-03,hk00170,7.5,7.5,7.4,7.5,7.75
2007-06-29,hk00170,7.5,7.75,7.5,7.75,7.86
2007-06-28,hk00170,7.86,7.9,7.86,7.86,7.86
2007-06-27,hk00170,8.0,8.0,7.85,7.86,8.04
2007-06-26,hk00170,8.07,8.07,8.04,8.04,8.1
2007-06-25,hk00170,8.1,8.1,8.1,8.1,8.24
2007-06-22,hk00170,8.1,8.5,8.1,8.24,8.0
2007-06-21,hk00170,7.9,8.0,7.9,8.0,7.8
2007-06-20,hk00170,7.9,7.9,7.8,7.8,7.99
2007-06-18,hk00170,8.05,8.05,7.94,7.99,8.1
2007-06-15,hk00170,8.08,8.12,8.08,8.1,8.15
2007-06-14,hk00170,8.0,8.15,8.0,8.15,8.11
2007-06-13,hk00170,8.1,8.11,8.1,8.11,8.12
2007-06-12,hk00170,8.1,8.12,8.05,8.12,8.2
2007-06-11,hk00170,8.2,8.2,8.15,8.2,8.13
2007-06-08,hk00170,8.1,8.25,8.1,8.13,8.25
2007-06-07,hk00170,8.28,8.3,8.25,8.25,8.4
2007-06-06,hk00170,8.65,8.69,8.4,8.4,8.69
2007-06-05,hk00170,8.4,8.69,8.4,8.69,8.4
2007-06-04,hk00170,8.53,8.53,8.4,8.4,8.36
2007-06-01,hk00170,8.37,8.5,8.35,8.36,8.35
2007-05-31,hk00170,8.11,8.35,8.05,8.35,8.14
2007-05-30,hk00170,8.21,8.26,7.95,8.14,8.3
2007-05-29,hk00170,8.45,8.45,8.1,8.3,8.42
2007-05-28,hk00170,8.11,8.6,8.11,8.42,8.1
2007-05-25,hk00170,7.58,8.2,7.1,8.1,7.6
2007-05-23,hk00170,7.2,7.6,7.2,7.6,7.2
2007-05-22,hk00170,7.23,7.4,7.2,7.2,7.65
2007-05-18,hk00170,7.55,7.65,7.4,7.65,7.7
2007-05-17,hk00170,8.57,8.7,7.6,7.7,8.29
2007-05-16,hk00170,8.0,8.9,8.0,8.29,7.4
2007-05-15,hk00170,5.95,7.5,5.95,7.4,5.85
2007-05-14,hk00170,5.5,5.95,5.5,5.85,5.4
2007-05-11,hk00170,5.21,5.4,5.21,5.4,5.3
2007-05-10,hk00170,5.24,5.3,5.24,5.3,5.25
2007-05-09,hk00170,5.25,5.25,5.25,5.25,5.21
2007-05-07,hk00170,5.26,5.3,5.2,5.2,5.4
2007-05-04,hk00170,5.4,5.4,5.4,5.4,5.3
2007-05-03,hk00170,5.2,5.3,5.2,5.3,5.2
2007-05-02,hk00170,5.3,5.32,5.2,5.2,5.4
2007-04-25,hk00170,5.5,5.5,5.4,5.4,5.62
2007-04-23,hk00170,5.8,5.8,5.62,5.62,6.0
2007-04-20,hk00170,5.79,6.0,5.79,6.0,5.73
2007-04-18,hk00170,5.8,5.8,5.73,5.73,5.71
2007-04-13,hk00170,5.6,5.7,5.6,5.7,5.6
2007-04-11,hk00170,5.6,5.6,5.6,5.6,5.4
2007-04-03,hk00170,5.4,5.4,5.4,5.4,5.64
2007-03-27,hk00170,5.67,5.68,5.68,5.67,5.68
2007-03-26,hk00170,5.68,5.68,5.68,5.68,5.5
2007-03-23,hk00170,5.5,5.5,5.5,5.5,5.3
2007-03-22,hk00170,5.3,5.3,5.3,5.3,5.3
2007-03-20,hk00170,5.3,5.3,5.3,5.3,5.29
2007-03-16,hk00170,5.3,5.3,5.3,5.29,5.29
2007-03-13,hk00170,5.3,5.3,5.3,5.3,5.2
2007-03-09,hk00170,5.2,5.2,5.2,5.2,5.3
2007-03-02,hk00170,5.37,5.37,5.37,5.37,5.37
2007-02-28,hk00170,5.35,5.45,5.35,5.37,5.71
2007-02-27,hk00170,5.71,5.71,5.71,5.71,5.78
2007-02-26,hk00170,5.81,5.81,5.75,5.78,5.9
2007-02-22,hk00170,5.83,5.9,5.83,5.9,5.84
2007-02-21,hk00170,5.83,5.83,5.83,5.84,5.88
2007-02-15,hk00170,5.85,5.88,5.85,5.88,5.8
2007-02-13,hk00170,5.8,5.8,5.8,5.8,5.8
2007-02-12,hk00170,5.8,5.8,5.8,5.8,5.8
2007-02-07,hk00170,5.8,5.8,5.8,5.8,5.85
2007-02-05,hk00170,5.85,5.85,5.85,5.85,5.75
2007-02-01,hk00170,5.75,5.75,5.75,5.75,5.79
2007-01-30,hk00170,5.8,5.8,5.8,5.8,5.75
2007-01-25,hk00170,5.78,5.78,5.75,5.75,5.85
2007-01-24,hk00170,5.8,5.85,5.8,5.85,5.75
2007-01-23,hk00170,5.71,5.75,5.71,5.75,5.74
2007-01-22,hk00170,5.74,5.74,5.74,5.74,5.71
2007-01-19,hk00170,5.7,5.7,5.7,5.71,5.8
2007-01-18,hk00170,5.8,5.8,5.8,5.8,5.66
2007-01-17,hk00170,5.68,5.68,5.65,5.66,5.65
2007-01-16,hk00170,5.65,5.65,5.63,5.65,5.7
2007-01-15,hk00170,5.65,5.7,5.65,5.7,5.62
2007-01-12,hk00170,5.6,5.62,5.6,5.62,5.6
2007-01-11,hk00170,5.6,5.61,5.6,5.6,5.61
2007-01-10,hk00170,5.65,5.65,5.6,5.61,5.64
2007-01-09,hk00170,5.62,5.62,5.62,5.64,5.64
2007-01-08,hk00170,5.61,5.61,5.61,5.64,5.62
2007-01-05,hk00170,5.6,5.63,5.6,5.62,5.6
2007-01-04,hk00170,5.62,5.62,5.6,5.6,5.62
2007-01-03,hk00170,5.65,5.7,5.5,5.62,5.45
2007-01-02,hk00170,5.29,5.45,5.29,5.45,5.08
2006-12-29,hk00170,5.05,5.1,5.05,5.08,5.2
2006-12-28,hk00170,5.2,5.2,5.2,5.2,5.29
2006-12-27,hk00170,5.29,5.29,5.29,5.29,5.29
2006-12-21,hk00170,5.26,5.26,5.26,5.28,5.26
2006-12-20,hk00170,5.25,5.25,5.25,5.26,5.26
2006-12-19,hk00170,5.26,5.26,5.25,5.26,5.35
2006-12-15,hk00170,5.3,5.35,5.3,5.35,5.26
2006-12-13,hk00170,5.13,5.25,5.1,5.2,5.1
2006-12-12,hk00170,5.2,5.2,5.1,5.1,5.24
2006-12-11,hk00170,5.23,5.23,5.23,5.24,5.4
2006-12-06,hk00170,5.26,5.4,5.25,5.4,5.3
2006-12-05,hk00170,5.28,5.3,5.28,5.3,5.25
2006-11-30,hk00170,5.2,5.3,5.2,5.3,5.2
2006-11-29,hk00170,5.15,5.2,5.15,5.2,5.05
2006-11-28,hk00170,5.08,5.1,5.05,5.05,5.27
2006-11-27,hk00170,5.5,5.5,5.26,5.27,5.7
2006-11-24,hk00170,5.19,5.7,5.19,5.7,5.14
2006-11-23,hk00170,4.9,5.15,4.9,5.14,4.9
2006-11-22,hk00170,4.9,4.9,4.9,4.9,4.85
2006-11-14,hk00170,4.87,4.87,4.85,4.85,4.85
2006-11-09,hk00170,4.8,4.8,4.8,4.8,4.83
2006-11-07,hk00170,4.81,4.83,4.81,4.83,4.81
2006-11-06,hk00170,4.8,4.8,4.8,4.81,4.9
2006-11-02,hk00170,4.9,4.91,4.9,4.9,4.9
2006-11-01,hk00170,4.9,4.9,4.9,4.9,4.81
2006-10-31,hk00170,4.81,4.81,4.81,4.81,4.89
2006-10-25,hk00170,4.9,4.9,4.9,4.9,4.91
2006-10-24,hk00170,4.93,4.93,4.9,4.91,4.8
2006-10-23,hk00170,4.85,4.85,4.8,4.8,4.88
2006-10-20,hk00170,4.88,4.88,4.88,4.88,4.92
2006-10-18,hk00170,4.92,4.92,4.92,4.92,4.93
2006-10-17,hk00170,4.93,4.93,4.93,4.93,4.99
2006-10-16,hk00170,4.99,4.99,4.99,4.99,5.02
2006-10-12,hk00170,5.05,5.05,5.02,5.02,5.03
2006-10-11,hk00170,5.1,5.1,5.03,5.03,5.1
2006-10-10,hk00170,5.1,5.1,5.1,5.1,4.98
2006-10-09,hk00170,4.97,4.97,4.97,4.98,5.1
2006-10-06,hk00170,5.1,5.1,5.1,5.1,5.0
2006-10-05,hk00170,5.0,5.0,5.0,5.0,5.1
2006-10-03,hk00170,5.1,5.1,5.1,5.1,5.05
2006-09-29,hk00170,5.05,5.2,5.05,5.05,5.05
2006-09-21,hk00170,5.08,5.09,5.07,5.07,5.18
2006-09-20,hk00170,5.13,5.18,5.13,5.18,5.06
2006-09-19,hk00170,5.1,5.1,5.06,5.06,5.01
2006-09-18,hk00170,5.01,5.01,5.01,5.01,5.05
2006-09-15,hk00170,5.02,5.02,5.02,5.05,5.15
2006-09-14,hk00170,5.08,5.15,5.08,5.15,5.1
2006-09-13,hk00170,5.08,5.1,5.08,5.1,5.2
2006-09-12,hk00170,5.1,5.2,5.1,5.2,5.15
2006-09-11,hk00170,5.15,5.15,5.15,5.15,5.13
2006-09-08,hk00170,5.13,5.13,5.13,5.13,5.08
2006-09-06,hk00170,5.05,5.08,5.05,5.08,5.02
2006-09-05,hk00170,5.02,5.02,5.02,5.02,5.03
2006-09-04,hk00170,5.02,5.03,5.02,5.03,5.09
2006-08-31,hk00170,5.1,5.1,5.09,5.09,5.03
2006-08-29,hk00170,5.1,5.1,5.03,5.03,5.05
2006-08-28,hk00170,5.05,5.05,5.05,5.05,5.07
2006-08-25,hk00170,5.07,5.07,5.07,5.07,5.1
2006-08-24,hk00170,5.1,5.1,5.1,5.1,5.1
2006-08-23,hk00170,5.1,5.1,5.1,5.1,5.2
2006-08-18,hk00170,5.2,5.3,5.2,5.2,5.0
2006-08-17,hk00170,4.94,5.0,4.94,5.0,4.94
2006-08-16,hk00170,4.6,4.94,4.6,4.94,4.5
2006-08-15,hk00170,4.5,4.5,4.5,4.5,4.5
2006-08-14,hk00170,4.5,4.5,4.5,4.5,4.6
2006-08-11,hk00170,4.6,4.6,4.6,4.6,4.8
2006-08-10,hk00170,4.8,4.8,4.8,4.8,4.8
2006-08-09,hk00170,4.85,4.85,4.61,4.8,5.0
2006-08-08,hk00170,5.0,5.0,5.0,5.0,5.15
2006-08-04,hk00170,5.1,5.15,5.1,5.15,5.1
2006-07-31,hk00170,5.2,5.2,5.2,5.2,5.25
2006-07-28,hk00170,5.25,5.25,5.25,5.25,5.3
2006-07-21,hk00170,5.3,5.3,5.3,5.3,5.3
2006-07-20,hk00170,5.3,5.3,5.3,5.3,5.2
2006-07-17,hk00170,5.25,5.25,5.2,5.2,5.4
2006-07-13,hk00170,5.4,5.4,5.4,5.4,5.55
2006-07-10,hk00170,5.6,5.6,5.55,5.55,5.7
2006-07-07,hk00170,5.7,5.7,5.7,5.7,5.8
2006-07-03,hk00170,5.8,5.8,5.8,5.8,5.85
2006-06-23,hk00170,5.85,5.85,5.85,5.85,5.85
2006-06-22,hk00170,5.85,5.85,5.85,5.85,5.85
2006-06-21,hk00170,5.9,5.9,5.85,5.85,5.95
2006-06-20,hk00170,5.95,5.95,5.95,5.95,6.05
2006-06-15,hk00170,6.05,6.05,5.75,6.05,6.05
2006-06-12,hk00170,6.1,6.1,6.1,6.1,6.1
2006-06-09,hk00170,6.1,6.1,6.1,6.1,6.05
2006-06-08,hk00170,6.1,6.1,6.05,6.05,6.15
2006-06-07,hk00170,6.15,6.15,6.15,6.15,6.1
2006-06-06,hk00170,6.1,6.1,6.1,6.1,6.1
2006-06-02,hk00170,6.1,6.1,6.1,6.1,6.1
2006-06-01,hk00170,6.1,6.1,6.1,6.1,6.1
2006-05-30,hk00170,6.1,6.1,6.1,6.1,6.15
2006-05-29,hk00170,6.15,6.15,6.15,6.15,6.15
2006-05-25,hk00170,6.15,6.15,6.15,6.15,6.1
2006-05-23,hk00170,6.1,6.1,6.1,6.1,6.05
2006-05-22,hk00170,6.15,6.15,6.05,6.05,6.35
2006-05-19,hk00170,6.2,6.5,6.2,6.35,6.1
2006-05-18,hk00170,6.1,6.1,6.05,6.1,6.1
2006-05-17,hk00170,6.0,6.1,6.0,6.1,5.7
2006-05-16,hk00170,5.75,5.75,5.7,5.7,6.1
2006-05-10,hk00170,6.1,6.1,6.1,6.1,6.1
2006-05-08,hk00170,6.1,6.1,6.1,6.1,6.2
2006-05-04,hk00170,6.2,6.2,6.2,6.2,6.2
2006-05-03,hk00170,6.2,6.25,6.2,6.2,6.2
2006-05-02,hk00170,6.2,6.2,6.2,6.2,5.95
2006-04-28,hk00170,5.85,5.85,5.85,5.95,6.2
2006-04-26,hk00170,6.2,6.2,6.2,6.2,6.2
2006-04-25,hk00170,6.15,6.2,6.1,6.2,6.2
2006-04-24,hk00170,6.1,6.25,6.05,6.2,6.1
2006-04-21,hk00170,6.1,6.1,6.1,6.1,6.1
2006-04-20,hk00170,6.05,6.1,6.05,6.1,6.05
2006-04-19,hk00170,6.1,6.1,6.05,6.05,6.0
2006-04-18,hk00170,6.05,6.05,6.0,6.0,5.95
2006-04-13,hk00170,6.1,6.1,5.95,5.95,6.1
2006-04-12,hk00170,6.1,6.1,6.1,6.1,6.1
2006-04-11,hk00170,6.1,6.1,6.1,6.1,6.1
2006-04-07,hk00170,6.2,6.2,6.0,6.1,6.2
2006-04-06,hk00170,6.1,6.2,6.1,6.2,6.1
2006-04-04,hk00170,6.1,6.1,6.1,6.1,6.1
2006-04-03,hk00170,6.2,6.2,6.1,6.1,6.2
2006-03-31,hk00170,6.25,6.25,6.2,6.2,6.3
2006-03-30,hk00170,6.2,6.3,6.2,6.3,6.2
2006-03-29,hk00170,6.2,6.2,6.2,6.2,6.15
2006-03-28,hk00170,6.15,6.15,6.15,6.15,6.25
2006-03-27,hk00170,6.2,6.3,6.2,6.25,6.05
2006-03-24,hk00170,6.0,6.05,6.0,6.05,6.05
2006-03-23,hk00170,5.95,6.05,5.95,6.05,5.9
2006-03-22,hk00170,5.8,5.9,5.8,5.9,5.95
2006-03-21,hk00170,5.95,5.95,5.95,5.95,5.8
2006-03-20,hk00170,5.9,5.9,5.8,5.8,6.0
2006-03-17,hk00170,6.0,6.0,6.0,6.0,6.1
2006-03-15,hk00170,6.2,6.3,6.1,6.1,6.3
2006-03-14,hk00170,6.35,6.35,6.2,6.3,6.2
2006-03-13,hk00170,6.25,6.25,6.2,6.2,6.35
2006-03-10,hk00170,6.0,6.45,6.0,6.35,5.9
2006-03-09,hk00170,5.7,5.9,5.7,5.9,5.7
2006-03-08,hk00170,5.65,5.7,5.65,5.7,5.6
2006-03-07,hk00170,5.65,5.65,5.6,5.6,5.65
2006-03-06,hk00170,5.7,5.7,5.65,5.65,5.7
2006-03-03,hk00170,5.75,5.75,5.7,5.7,5.75
2006-03-02,hk00170,5.7,5.75,5.7,5.75,5.75
2006-03-01,hk00170,5.7,5.75,5.7,5.75,5.75
2006-02-28,hk00170,5.7,5.75,5.7,5.75,5.75
2006-02-27,hk00170,5.65,5.75,5.65,5.75,5.5
2006-02-24,hk00170,5.4,5.5,5.4,5.5,5.55
2006-02-23,hk00170,5.6,5.6,5.55,5.55,5.65
2006-02-22,hk00170,5.65,5.65,5.6,5.65,5.7
2006-02-21,hk00170,5.55,5.75,5.5,5.7,5.25
2006-02-20,hk00170,5.25,5.25,5.25,5.25,5.2
2006-02-17,hk00170,5.2,5.2,5.2,5.2,5.2
2006-02-16,hk00170,5.1,5.2,5.1,5.2,5.05
2006-02-15,hk00170,5.05,5.05,5.05,5.05,5.05
2006-02-14,hk00170,5.05,5.05,5.05,5.05,5.1
2006-02-13,hk00170,5.1,5.1,5.1,5.1,5.15
2006-02-10,hk00170,5.1,5.15,5.1,5.15,5.05
2006-02-08,hk00170,5.05,5.05,5.05,5.05,5.1
2006-02-07,hk00170,5.1,5.15,5.05,5.1,5.0
2006-02-06,hk00170,4.975,5.0,4.975,5.0,5.0
2006-02-02,hk00170,5.0,5.0,5.0,5.0,5.0
2006-02-01,hk00170,5.15,5.15,5.0,5.0,5.05
2006-01-27,hk00170,4.975,5.05,4.975,5.05,4.925
2006-01-26,hk00170,5.1,5.1,4.925,4.925,4.925
2006-01-25,hk00170,4.875,4.925,4.875,4.925,4.875
2006-01-24,hk00170,4.875,4.875,4.875,4.875,4.8
2006-01-23,hk00170,4.85,4.85,4.775,4.8,4.825
2006-01-20,hk00170,4.8,4.825,4.75,4.825,4.775
2006-01-19,hk00170,4.75,4.75,4.75,4.775,4.75
2006-01-18,hk00170,4.75,4.75,4.75,4.75,4.75
2006-01-17,hk00170,4.75,4.75,4.75,4.75,4.75
2006-01-16,hk00170,4.75,4.75,4.75,4.75,4.8
2006-01-12,hk00170,4.75,4.8,4.75,4.8,4.75
2006-01-11,hk00170,4.75,4.75,4.75,4.75,4.75
2006-01-10,hk00170,4.75,4.75,4.75,4.75,4.725
2006-01-09,hk00170,4.725,4.75,4.725,4.725,4.725
2006-01-06,hk00170,4.725,4.725,4.725,4.725,4.7
2006-01-05,hk00170,4.7,4.7,4.7,4.7,4.7
2006-01-04,hk00170,4.7,4.7,4.625,4.7,4.5
2006-01-03,hk00170,4.425,4.5,4.425,4.5,4.7
2005-12-30,hk00170,4.7,4.7,4.7,4.7,4.65
2005-12-29,hk00170,4.65,4.65,4.65,4.65,4.65
2005-12-23,hk00170,4.65,4.65,4.65,4.65,4.65
2005-12-22,hk00170,4.65,4.65,4.65,4.65,4.65
2005-12-15,hk00170,4.65,4.65,4.65,4.65,4.65
2005-12-14,hk00170,4.65,4.65,4.65,4.65,4.65
2005-12-13,hk00170,4.65,4.65,4.65,4.65,4.65
2005-12-12,hk00170,4.65,4.65,4.65,4.65,4.65
2005-12-09,hk00170,4.65,4.65,4.65,4.65,4.65
2005-12-08,hk00170,4.65,4.65,4.65,4.65,4.65
2005-12-07,hk00170,4.65,4.65,4.65,4.65,4.65
2005-12-02,hk00170,4.65,4.65,4.65,4.65,4.65
2005-12-01,hk00170,4.7,4.7,4.65,4.65,4.65
2005-11-30,hk00170,4.65,4.65,4.65,4.65,4.65
2005-11-25,hk00170,4.65,4.65,4.65,4.65,4.65
2005-11-24,hk00170,4.65,4.65,4.65,4.65,4.65
2005-11-23,hk00170,4.65,4.65,4.65,4.65,4.65
2005-11-22,hk00170,4.65,4.65,4.6,4.65,4.65
2005-11-21,hk00170,4.65,4.65,4.65,4.65,4.65
2005-11-18,hk00170,4.65,4.65,4.65,4.65,4.55
2005-11-17,hk00170,4.55,4.55,4.55,4.55,4.65
2005-11-15,hk00170,4.65,4.65,4.65,4.65,4.575
2005-11-10,hk00170,4.65,4.65,4.55,4.55,4.65
2005-11-09,hk00170,4.9,4.9,4.6,4.65,4.55
2005-11-08,hk00170,4.65,4.65,4.55,4.55,4.525
2005-11-07,hk00170,4.5,4.5,4.45,4.525,4.525
2005-11-04,hk00170,4.6,4.6,4.525,4.525,4.5
2005-11-03,hk00170,4.5,4.5,4.5,4.5,4.5
2005-11-02,hk00170,4.4,4.5,4.35,4.5,4.3
2005-10-28,hk00170,4.05,4.25,4.05,4.125,4.0
2005-10-27,hk00170,4.0,4.0,4.0,4.0,4.0
2005-10-26,hk00170,4.075,4.075,4.0,4.0,4.4
2005-10-25,hk00170,4.275,4.4,4.275,4.4,4.5
2005-10-24,hk00170,4.5,4.5,4.5,4.5,4.725
2005-10-19,hk00170,4.725,4.725,4.725,4.725,4.725
2005-10-18,hk00170,4.725,4.725,4.725,4.725,4.725
2005-10-14,hk00170,4.725,4.725,4.725,4.725,4.725
2005-10-13,hk00170,4.725,4.725,4.725,4.725,4.725
2005-10-10,hk00170,4.725,4.725,4.725,4.725,4.75
2005-10-07,hk00170,4.75,4.75,4.75,4.75,4.675
2005-10-06,hk00170,4.7,4.7,4.675,4.675,4.85
2005-10-04,hk00170,4.725,4.85,4.725,4.85,4.725
2005-10-03,hk00170,4.725,4.725,4.725,4.725,4.725
2005-09-30,hk00170,4.725,4.725,4.7,4.725,4.7
2005-09-29,hk00170,4.7,4.7,4.675,4.7,4.675
2005-09-28,hk00170,4.675,4.675,4.675,4.675,4.7
2005-09-27,hk00170,4.65,4.7,4.65,4.7,4.65
2005-09-26,hk00170,4.65,4.65,4.65,4.65,4.65
2005-09-23,hk00170,4.65,4.65,4.65,4.65,4.65
2005-09-22,hk00170,4.65,4.65,4.625,4.65,4.65
2005-09-21,hk00170,4.65,4.65,4.625,4.65,4.65
2005-09-20,hk00170,4.65,4.65,4.65,4.65,4.65
2005-09-05,hk00170,4.625,4.625,4.625,4.625,4.625
2005-09-02,hk00170,4.625,4.625,4.625,4.625,4.625
2005-09-01,hk00170,4.6,4.625,4.6,4.625,4.6
2005-08-31,hk00170,4.6,4.6,4.6,4.6,4.6
2005-08-30,hk00170,4.6,4.6,4.6,4.6,4.6
2005-08-29,hk00170,4.625,4.625,4.6,4.6,4.6
2005-08-26,hk00170,4.6,4.6,4.6,4.6,4.625
2005-08-25,hk00170,4.7,4.7,4.6,4.625,4.675
2005-08-24,hk00170,4.7,4.7,4.7,4.675,4.625
2005-08-23,hk00170,4.625,4.625,4.625,4.625,4.6
2005-08-19,hk00170,4.6,4.6,4.6,4.6,4.6
2005-08-18,hk00170,4.6,4.6,4.6,4.6,4.6
2005-08-17,hk00170,4.6,4.6,4.6,4.6,4.7
2005-08-16,hk00170,4.7,4.7,4.7,4.7,4.625
2005-08-15,hk00170,4.6,4.6,4.6,4.625,4.7
2005-08-12,hk00170,4.7,4.7,4.7,4.7,4.625
2005-08-11,hk00170,4.625,4.625,4.625,4.625,4.65
2005-08-10,hk00170,4.6,4.65,4.6,4.65,4.6
2005-08-09,hk00170,4.6,4.6,4.6,4.6,4.6
2005-08-08,hk00170,4.6,4.6,4.6,4.6,4.55
2005-08-05,hk00170,4.55,4.55,4.55,4.55,4.65
2005-08-04,hk00170,4.475,4.65,4.475,4.65,4.45
2005-08-03,hk00170,4.45,4.45,4.425,4.45,4.35
2005-08-02,hk00170,4.325,4.4,4.325,4.35,4.4
2005-08-01,hk00170,4.4,4.4,4.4,4.4,4.3
2005-07-29,hk00170,4.25,4.3,4.15,4.3,4.15
2005-07-28,hk00170,4.2,4.2,4.15,4.15,4.15
2005-07-27,hk00170,4.15,4.15,4.15,4.15,4.1
2005-07-26,hk00170,4.1,4.1,4.1,4.1,4.1
2005-07-25,hk00170,4.125,4.125,4.1,4.1,4.1
2005-07-22,hk00170,4.125,4.125,4.1,4.1,4.125
2005-07-20,hk00170,4.125,4.125,4.125,4.125,4.125
2005-07-18,hk00170,4.125,4.125,4.125,4.125,4.125
2005-07-14,hk00170,4.125,4.125,4.1,4.125,4.125
2005-07-13,hk00170,4.1,4.125,4.1,4.125,4.125
2005-07-12,hk00170,4.15,4.15,4.125,4.125,4.1
2005-07-11,hk00170,4.1,4.1,4.1,4.1,4.1
2005-07-08,hk00170,4.1,4.1,4.1,4.1,4.1
2005-07-07,hk00170,4.1,4.1,4.1,4.1,4.1
2005-07-04,hk00170,4.1,4.1,4.1,4.1,4.125
2005-06-30,hk00170,4.1,4.125,4.1,4.125,4.1
2005-06-29,hk00170,4.1,4.1,4.1,4.1,4.1
2005-06-28,hk00170,4.125,4.125,4.1,4.1,4.1
2005-06-27,hk00170,4.1,4.1,4.1,4.1,4.1
2005-06-24,hk00170,4.1,4.1,4.1,4.1,4.1
2005-06-23,hk00170,4.1,4.1,4.1,4.1,4.1
2005-06-16,hk00170,4.1,4.1,4.1,4.1,4.15
2005-06-14,hk00170,4.2,4.2,4.2,4.2,4.1
2005-06-13,hk00170,4.1,4.1,4.1,4.1,4.1
2005-06-10,hk00170,4.1,4.1,4.1,4.1,4.1
2005-06-09,hk00170,4.1,4.1,4.1,4.1,4.125
2005-06-08,hk00170,4.125,4.125,4.125,4.125,4.2
2005-06-07,hk00170,4.15,4.2,4.125,4.2,4.2
2005-06-06,hk00170,4.2,4.2,4.2,4.2,4.15
2005-06-03,hk00170,4.125,4.15,4.125,4.15,4.15
2005-06-02,hk00170,4.15,4.15,4.15,4.15,4.1
2005-06-01,hk00170,4.1,4.15,4.1,4.1,4.1
2005-05-31,hk00170,4.075,4.1,4.075,4.1,4.075
2005-05-30,hk00170,4.075,4.075,4.05,4.075,4.05
2005-05-27,hk00170,4.05,4.05,4.05,4.05,4.05
2005-05-26,hk00170,4.05,4.05,4.05,4.05,4.05
2005-05-25,hk00170,4.05,4.05,4.05,4.05,4.05
2005-05-24,hk00170,4.05,4.05,4.05,4.05,4.05
2005-05-23,hk00170,3.975,4.05,3.975,4.05,3.95
2005-05-19,hk00170,3.975,3.975,3.975,3.975,3.95
2005-05-17,hk00170,3.9,3.95,3.9,3.95,3.925
2005-05-13,hk00170,3.875,3.925,3.875,3.925,3.925
2005-05-11,hk00170,3.9,3.9,3.9,3.925,3.9
2005-05-06,hk00170,3.875,3.95,3.875,3.9,3.9
2005-05-05,hk00170,3.9,3.9,3.9,3.9,3.9
2005-05-04,hk00170,3.9,3.9,3.9,3.9,3.875
2005-05-03,hk00170,3.875,3.875,3.875,3.875,3.875
2005-04-29,hk00170,3.875,3.875,3.875,3.875,3.9
2005-04-28,hk00170,3.9,3.9,3.9,3.9,3.9
2005-04-27,hk00170,4.0,4.0,3.9,3.9,3.875
2005-04-25,hk00170,3.875,3.875,3.875,3.875,3.875
2005-04-22,hk00170,3.9,3.9,3.875,3.875,3.875
2005-04-21,hk00170,3.925,3.975,3.875,3.875,3.875
2005-04-20,hk00170,3.9,3.9,3.875,3.875,3.925
2005-04-19,hk00170,3.9,3.925,3.9,3.925,3.875
2005-04-18,hk00170,3.875,3.875,3.875,3.875,3.875
2005-04-15,hk00170,3.875,3.875,3.875,3.875,3.875
2005-04-12,hk00170,3.875,3.875,3.875,3.875,3.9
2005-04-11,hk00170,3.9,3.9,3.9,3.9,3.925
2005-04-06,hk00170,3.925,3.925,3.9,3.925,3.9
2005-04-01,hk00170,3.925,3.925,3.9,3.9,3.9
2005-03-31,hk00170,3.875,3.9,3.875,3.9,3.875
2005-03-30,hk00170,3.875,3.875,3.875,3.875,3.875
2005-03-29,hk00170,3.775,3.875,3.775,3.875,3.875
2005-03-24,hk00170,3.875,3.875,3.875,3.875,3.875
2005-03-22,hk00170,3.875,3.875,3.8,3.875,3.9
2005-03-21,hk00170,3.9,3.9,3.9,3.9,3.875
2005-03-18,hk00170,3.875,3.875,3.875,3.875,3.875
2005-03-17,hk00170,3.875,3.875,3.875,3.875,3.95
2005-03-16,hk00170,3.95,3.95,3.95,3.95,3.875
2005-03-15,hk00170,3.875,3.875,3.875,3.875,3.9
2005-03-14,hk00170,3.9,3.9,3.9,3.9,3.95
2005-03-10,hk00170,3.9,3.95,3.9,3.95,3.85
2005-03-09,hk00170,3.85,3.85,3.85,3.85,3.875
2005-03-08,hk00170,3.875,3.875,3.875,3.875,3.825
2005-03-07,hk00170,3.85,3.85,3.825,3.825,3.775
2005-03-04,hk00170,3.775,3.775,3.75,3.775,3.85
2005-03-03,hk00170,3.8,3.85,3.8,3.85,3.725
2005-03-02,hk00170,3.8,3.8,3.725,3.725,3.7
2005-03-01,hk00170,3.725,3.75,3.625,3.7,3.825
2005-02-28,hk00170,4.05,4.05,3.8,3.825,4.1
2005-02-25,hk00170,4.35,4.4,4.075,4.1,4.15
