Date,Symbol,Open,High,Low,Close,Close_Adj
2008-07-18,hk00372,0.265,0.27,0.26,0.27,0.265
2008-07-17,hk00372,0.27,0.27,0.26,0.265,0.27
2008-07-16,hk00372,0.275,0.275,0.27,0.27,0.285
2008-07-15,hk00372,0.285,0.29,0.285,0.285,0.29
2008-07-14,hk00372,0.29,0.295,0.285,0.29,0.295
2008-07-11,hk00372,0.27,0.295,0.27,0.295,0.27
2008-07-10,hk00372,0.27,0.27,0.27,0.27,0.27
2008-07-09,hk00372,0.265,0.275,0.265,0.27,0.265
2008-07-08,hk00372,0.28,0.28,0.265,0.265,0.285
2008-07-07,hk00372,0.28,0.285,0.275,0.285,0.285
2008-07-04,hk00372,0.295,0.295,0.275,0.285,0.295
2008-07-03,hk00372,0.3,0.305,0.295,0.295,0.31
2008-07-02,hk00372,0.31,0.31,0.305,0.31,0.305
2008-06-30,hk00372,0.31,0.32,0.305,0.305,0.31
2008-06-27,hk00372,0.305,0.31,0.305,0.31,0.32
2008-06-26,hk00372,0.32,0.32,0.315,0.32,0.32
2008-06-25,hk00372,0.325,0.325,0.32,0.32,0.325
2008-06-24,hk00372,0.335,0.335,0.325,0.325,0.335
2008-06-20,hk00372,0.335,0.335,0.33,0.335,0.335
2008-06-19,hk00372,0.325,0.34,0.325,0.335,0.335
2008-06-18,hk00372,0.34,0.34,0.32,0.335,0.33
2008-06-17,hk00372,0.33,0.34,0.32,0.33,0.33
2008-06-16,hk00372,0.34,0.34,0.33,0.33,0.335
2008-06-13,hk00372,0.335,0.34,0.335,0.335,0.335
2008-06-12,hk00372,0.345,0.345,0.33,0.335,0.35
2008-06-11,hk00372,0.35,0.35,0.345,0.35,0.35
2008-06-10,hk00372,0.355,0.36,0.35,0.35,0.365
2008-06-06,hk00372,0.37,0.37,0.365,0.365,0.37
2008-06-05,hk00372,0.36,0.375,0.36,0.37,0.365
2008-06-04,hk00372,0.36,0.365,0.36,0.365,0.36
2008-06-03,hk00372,0.36,0.365,0.36,0.36,0.365
2008-06-02,hk00372,0.36,0.37,0.36,0.365,0.365
2008-05-30,hk00372,0.36,0.375,0.36,0.365,0.36
2008-05-29,hk00372,0.36,0.37,0.36,0.36,0.37
2008-05-28,hk00372,0.36,0.37,0.36,0.37,0.37
2008-05-27,hk00372,0.37,0.37,0.365,0.37,0.365
2008-05-26,hk00372,0.365,0.365,0.365,0.365,0.365
2008-05-23,hk00372,0.375,0.375,0.365,0.365,0.37
2008-05-22,hk00372,0.37,0.37,0.365,0.37,0.37
2008-05-21,hk00372,0.37,0.375,0.37,0.37,0.375
2008-05-20,hk00372,0.37,0.375,0.365,0.375,0.38
2008-05-19,hk00372,0.375,0.38,0.37,0.38,0.38
2008-05-16,hk00372,0.38,0.38,0.38,0.38,0.385
2008-05-15,hk00372,0.38,0.39,0.38,0.385,0.38
2008-05-14,hk00372,0.375,0.385,0.37,0.38,0.38
2008-05-13,hk00372,0.38,0.38,0.375,0.38,0.385
2008-05-09,hk00372,0.39,0.4,0.385,0.385,0.39
2008-05-08,hk00372,0.385,0.39,0.385,0.39,0.395
2008-05-07,hk00372,0.415,0.42,0.38,0.395,0.41
2008-05-06,hk00372,0.39,0.41,0.39,0.41,0.385
2008-05-05,hk00372,0.385,0.39,0.375,0.385,0.385
2008-05-02,hk00372,0.385,0.39,0.38,0.385,0.38
2008-04-30,hk00372,0.375,0.38,0.375,0.38,0.375
2008-04-29,hk00372,0.37,0.375,0.365,0.375,0.375
2008-04-28,hk00372,0.38,0.38,0.365,0.375,0.38
2008-04-25,hk00372,0.37,0.38,0.37,0.38,0.37
2008-04-24,hk00372,0.37,0.375,0.365,0.37,0.375
2008-04-23,hk00372,0.37,0.38,0.37,0.375,0.375
2008-04-22,hk00372,0.37,0.375,0.365,0.375,0.375
2008-04-21,hk00372,0.37,0.375,0.37,0.375,0.37
2008-04-18,hk00372,0.37,0.37,0.365,0.37,0.375
2008-04-17,hk00372,0.365,0.385,0.365,0.375,0.365
2008-04-16,hk00372,0.365,0.37,0.365,0.365,0.365
2008-04-15,hk00372,0.37,0.37,0.365,0.365,0.37
2008-04-14,hk00372,0.375,0.375,0.365,0.37,0.38
2008-04-11,hk00372,0.375,0.38,0.375,0.38,0.385
2008-04-10,hk00372,0.385,0.385,0.385,0.385,0.375
2008-04-09,hk00372,0.385,0.385,0.37,0.375,0.38
2008-04-08,hk00372,0.385,0.39,0.38,0.38,0.385
2008-04-07,hk00372,0.385,0.385,0.38,0.385,0.385
2008-04-03,hk00372,0.39,0.39,0.38,0.385,0.39
2008-04-02,hk00372,0.38,0.39,0.38,0.39,0.38
2008-04-01,hk00372,0.385,0.39,0.375,0.38,0.395
2008-03-31,hk00372,0.395,0.395,0.385,0.395,0.385
2008-03-28,hk00372,0.375,0.395,0.375,0.385,0.38
2008-03-27,hk00372,0.38,0.38,0.38,0.38,0.38
2008-03-26,hk00372,0.375,0.385,0.375,0.38,0.395
2008-03-25,hk00372,0.37,0.395,0.37,0.395,0.38
2008-03-20,hk00372,0.38,0.38,0.37,0.38,0.38
2008-03-19,hk00372,0.36,0.39,0.36,0.38,0.345
2008-03-18,hk00372,0.37,0.375,0.34,0.345,0.37
2008-03-17,hk00372,0.4,0.4,0.37,0.37,0.425
2008-03-14,hk00372,0.44,0.445,0.42,0.425,0.44
2008-03-13,hk00372,0.445,0.455,0.435,0.44,0.455
2008-03-12,hk00372,0.48,0.48,0.45,0.455,0.475
2008-03-11,hk00372,0.47,0.48,0.47,0.475,0.47
2008-03-10,hk00372,0.455,0.475,0.455,0.47,0.48
2008-03-07,hk00372,0.47,0.48,0.47,0.48,0.48
2008-03-06,hk00372,0.48,0.48,0.47,0.48,0.48
2008-03-05,hk00372,0.475,0.48,0.47,0.48,0.485
2008-03-04,hk00372,0.48,0.49,0.48,0.485,0.48
2008-03-03,hk00372,0.47,0.49,0.47,0.48,0.49
2008-02-29,hk00372,0.485,0.49,0.48,0.49,0.49
2008-02-28,hk00372,0.495,0.51,0.485,0.49,0.5
2008-02-27,hk00372,0.485,0.5,0.48,0.5,0.485
2008-02-26,hk00372,0.48,0.485,0.48,0.485,0.49
2008-02-25,hk00372,0.475,0.49,0.475,0.49,0.475
2008-02-22,hk00372,0.485,0.485,0.475,0.475,0.48
2008-02-21,hk00372,0.47,0.49,0.47,0.48,0.48
2008-02-20,hk00372,0.48,0.48,0.47,0.48,0.48
2008-02-19,hk00372,0.48,0.485,0.47,0.48,0.47
2008-02-18,hk00372,0.47,0.47,0.465,0.47,0.48
2008-02-15,hk00372,0.465,0.48,0.465,0.48,0.485
2008-02-14,hk00372,0.48,0.485,0.48,0.485,0.48
2008-02-13,hk00372,0.465,0.49,0.46,0.48,0.465
2008-02-12,hk00372,0.465,0.495,0.465,0.465,0.475
2008-02-11,hk00372,0.485,0.485,0.475,0.475,0.485
2008-02-06,hk00372,0.495,0.495,0.485,0.485,0.5
2008-02-05,hk00372,0.47,0.5,0.47,0.5,0.475
2008-02-04,hk00372,0.47,0.495,0.45,0.475,0.465
2008-02-01,hk00372,0.48,0.48,0.455,0.465,0.47
2008-01-31,hk00372,0.475,0.485,0.455,0.47,0.485
2008-01-30,hk00372,0.51,0.51,0.485,0.485,0.485
2008-01-29,hk00372,0.49,0.49,0.485,0.485,0.49
2008-01-28,hk00372,0.48,0.49,0.48,0.49,0.495
2008-01-25,hk00372,0.48,0.51,0.47,0.495,0.47
2008-01-24,hk00372,0.48,0.485,0.47,0.47,0.49
2008-01-23,hk00372,0.495,0.5,0.475,0.49,0.47
2008-01-22,hk00372,0.49,0.49,0.46,0.47,0.51
2008-01-21,hk00372,0.53,0.53,0.51,0.51,0.53
2008-01-18,hk00372,0.53,0.54,0.53,0.53,0.54
2008-01-17,hk00372,0.53,0.54,0.53,0.54,0.55
2008-01-16,hk00372,0.54,0.55,0.53,0.55,0.56
2008-01-15,hk00372,0.56,0.57,0.55,0.56,0.55
2008-01-14,hk00372,0.57,0.57,0.55,0.55,0.56
2008-01-11,hk00372,0.56,0.57,0.55,0.56,0.57
2008-01-10,hk00372,0.57,0.57,0.57,0.57,0.57
2008-01-09,hk00372,0.56,0.57,0.56,0.57,0.57
2008-01-08,hk00372,0.58,0.58,0.56,0.57,0.57
2008-01-07,hk00372,0.56,0.58,0.56,0.57,0.58
2008-01-04,hk00372,0.59,0.59,0.56,0.58,0.57
2008-01-03,hk00372,0.57,0.58,0.57,0.57,0.57
2008-01-02,hk00372,0.58,0.58,0.57,0.57,0.58
2007-12-31,hk00372,0.57,0.58,0.56,0.58,0.57
2007-12-28,hk00372,0.57,0.58,0.56,0.57,0.59
2007-12-27,hk00372,0.59,0.6,0.58,0.59,0.59
2007-12-24,hk00372,0.59,0.6,0.59,0.59,0.58
2007-12-21,hk00372,0.56,0.58,0.55,0.58,0.55
2007-12-20,hk00372,0.55,0.56,0.55,0.55,0.56
2007-12-19,hk00372,0.56,0.56,0.54,0.56,0.56
2007-12-18,hk00372,0.56,0.56,0.52,0.56,0.56
2007-12-17,hk00372,0.57,0.57,0.56,0.56,0.58
2007-12-14,hk00372,0.57,0.59,0.57,0.58,0.57
2007-12-13,hk00372,0.59,0.59,0.57,0.57,0.59
2007-12-12,hk00372,0.58,0.59,0.58,0.59,0.59
2007-12-11,hk00372,0.59,0.59,0.58,0.59,0.58
2007-12-10,hk00372,0.58,0.59,0.58,0.58,0.59
2007-12-07,hk00372,0.6,0.6,0.59,0.59,0.6
2007-12-06,hk00372,0.61,0.61,0.6,0.6,0.61
2007-12-05,hk00372,0.61,0.61,0.6,0.61,0.62
2007-12-04,hk00372,0.61,0.62,0.61,0.62,0.62
2007-12-03,hk00372,0.63,0.63,0.61,0.62,0.62
2007-11-30,hk00372,0.61,0.62,0.59,0.62,0.6
2007-11-29,hk00372,0.6,0.6,0.59,0.6,0.59
2007-11-28,hk00372,0.59,0.6,0.58,0.59,0.59
2007-11-27,hk00372,0.58,0.59,0.57,0.59,0.59
2007-11-26,hk00372,0.58,0.6,0.58,0.59,0.57
2007-11-23,hk00372,0.57,0.59,0.57,0.57,0.57
2007-11-22,hk00372,0.58,0.59,0.57,0.57,0.6
2007-11-21,hk00372,0.61,0.62,0.59,0.6,0.61
2007-11-20,hk00372,0.62,0.62,0.61,0.61,0.63
2007-11-19,hk00372,0.63,0.63,0.62,0.63,0.63
2007-11-16,hk00372,0.63,0.64,0.61,0.63,0.63
2007-11-15,hk00372,0.64,0.64,0.62,0.63,0.64
2007-11-14,hk00372,0.6,0.64,0.6,0.64,0.59
2007-11-13,hk00372,0.59,0.6,0.59,0.59,0.59
2007-11-12,hk00372,0.59,0.59,0.57,0.59,0.6
2007-11-09,hk00372,0.59,0.61,0.58,0.6,0.59
2007-11-08,hk00372,0.61,0.61,0.58,0.59,0.62
2007-11-07,hk00372,0.61,0.63,0.61,0.62,0.62
2007-11-06,hk00372,0.62,0.63,0.61,0.62,0.62
2007-11-05,hk00372,0.64,0.64,0.62,0.62,0.64
2007-11-02,hk00372,0.64,0.65,0.62,0.64,0.65
2007-11-01,hk00372,0.66,0.66,0.65,0.65,0.66
2007-10-31,hk00372,0.67,0.67,0.66,0.66,0.67
2007-10-30,hk00372,0.68,0.68,0.67,0.67,0.68
2007-10-29,hk00372,0.68,0.69,0.67,0.68,0.68
2007-10-26,hk00372,0.67,0.68,0.66,0.68,0.66
2007-10-25,hk00372,0.65,0.66,0.63,0.66,0.64
2007-10-24,hk00372,0.63,0.65,0.63,0.64,0.64
2007-10-23,hk00372,0.64,0.64,0.63,0.64,0.64
2007-10-22,hk00372,0.62,0.65,0.62,0.64,0.65
2007-10-18,hk00372,0.62,0.65,0.62,0.65,0.62
2007-10-17,hk00372,0.61,0.62,0.61,0.62,0.61
2007-10-16,hk00372,0.62,0.62,0.6,0.61,0.61
2007-10-15,hk00372,0.62,0.63,0.61,0.61,0.63
2007-10-12,hk00372,0.64,0.65,0.61,0.63,0.65
2007-10-11,hk00372,0.6,0.65,0.6,0.65,0.6
2007-10-10,hk00372,0.59,0.6,0.58,0.6,0.58
2007-10-09,hk00372,0.59,0.59,0.57,0.58,0.73
2007-10-08,hk00372,0.72,0.74,0.71,0.73,0.71
2007-10-05,hk00372,0.7,0.72,0.69,0.71,0.7
2007-10-04,hk00372,0.7,0.7,0.69,0.7,0.71
2007-10-03,hk00372,0.72,0.72,0.7,0.71,0.72
2007-10-02,hk00372,0.7,0.72,0.69,0.72,0.7
2007-09-28,hk00372,0.69,0.7,0.69,0.7,0.71
2007-09-27,hk00372,0.72,0.72,0.69,0.71,0.71
2007-09-25,hk00372,0.71,0.72,0.7,0.71,0.7
2007-09-24,hk00372,0.69,0.7,0.68,0.7,0.69
2007-09-21,hk00372,0.69,0.7,0.68,0.69,0.7
2007-09-20,hk00372,0.69,0.71,0.69,0.7,0.7
2007-09-19,hk00372,0.69,0.71,0.69,0.7,0.69
2007-09-18,hk00372,0.69,0.7,0.67,0.69,0.69
2007-09-17,hk00372,0.69,0.7,0.68,0.69,0.7
2007-09-14,hk00372,0.7,0.7,0.69,0.7,0.69
2007-09-13,hk00372,0.71,0.71,0.69,0.69,0.7
2007-09-12,hk00372,0.7,0.72,0.7,0.7,0.7
2007-09-11,hk00372,0.72,0.72,0.69,0.7,0.71
2007-09-10,hk00372,0.69,0.72,0.67,0.71,0.7
2007-09-07,hk00372,0.69,0.73,0.69,0.7,0.69
2007-09-06,hk00372,0.69,0.69,0.68,0.69,0.69
2007-09-05,hk00372,0.7,0.7,0.68,0.69,0.69
2007-09-04,hk00372,0.7,0.71,0.68,0.69,0.69
2007-09-03,hk00372,0.69,0.7,0.68,0.69,0.69
2007-08-31,hk00372,0.68,0.69,0.67,0.69,0.68
2007-08-30,hk00372,0.68,0.69,0.66,0.68,0.67
2007-08-29,hk00372,0.68,0.68,0.65,0.67,0.69
2007-08-28,hk00372,0.73,0.73,0.67,0.69,0.71
2007-08-27,hk00372,0.71,0.72,0.7,0.71,0.69
2007-08-24,hk00372,0.64,0.71,0.64,0.69,0.64
2007-08-23,hk00372,0.63,0.65,0.62,0.64,0.6
2007-08-22,hk00372,0.62,0.62,0.6,0.6,0.61
2007-08-21,hk00372,0.62,0.63,0.6,0.61,0.61
2007-08-20,hk00372,0.62,0.63,0.6,0.61,0.59
2007-08-17,hk00372,0.67,0.67,0.54,0.59,0.66
2007-08-16,hk00372,0.7,0.7,0.65,0.66,0.71
2007-08-15,hk00372,0.72,0.72,0.7,0.71,0.73
2007-08-14,hk00372,0.74,0.75,0.72,0.73,0.74
2007-08-13,hk00372,0.73,0.76,0.72,0.74,0.72
2007-08-10,hk00372,0.74,0.74,0.71,0.72,0.76
2007-08-09,hk00372,0.78,0.78,0.76,0.76,0.76
2007-08-08,hk00372,0.75,0.77,0.74,0.76,0.75
2007-08-07,hk00372,0.77,0.78,0.72,0.75,0.75
2007-08-06,hk00372,0.77,0.77,0.74,0.75,0.79
2007-08-03,hk00372,0.8,0.8,0.77,0.79,0.78
2007-08-02,hk00372,0.82,0.82,0.75,0.78,0.8
2007-08-01,hk00372,0.84,0.85,0.77,0.8,0.84
2007-07-31,hk00372,0.83,0.85,0.83,0.84,0.82
2007-07-30,hk00372,0.88,0.89,0.81,0.82,0.81
2007-07-27,hk00372,0.81,0.84,0.79,0.81,0.86
2007-07-26,hk00372,0.9,0.92,0.85,0.86,0.89
2007-07-25,hk00372,0.83,0.9,0.82,0.89,0.84
2007-07-24,hk00372,0.83,0.85,0.83,0.84,0.83
2007-07-23,hk00372,0.81,0.84,0.8,0.83,0.81
2007-07-20,hk00372,0.82,0.82,0.8,0.81,0.81
2007-07-19,hk00372,0.78,0.83,0.78,0.81,0.78
2007-07-18,hk00372,0.76,0.78,0.76,0.78,0.75
2007-07-17,hk00372,0.74,0.78,0.74,0.75,0.73
2007-07-16,hk00372,0.73,0.74,0.72,0.73,0.73
2007-07-13,hk00372,0.74,0.75,0.72,0.73,0.73
2007-07-12,hk00372,0.74,0.74,0.73,0.73,0.74
2007-07-11,hk00372,0.73,0.77,0.73,0.74,0.73
2007-07-10,hk00372,0.74,0.74,0.72,0.73,0.74
2007-07-09,hk00372,0.74,0.75,0.73,0.74,0.73
2007-07-06,hk00372,0.72,0.73,0.71,0.73,0.71
2007-07-05,hk00372,0.71,0.72,0.7,0.71,0.7
2007-07-04,hk00372,0.7,0.71,0.69,0.7,0.7
2007-07-03,hk00372,0.73,0.73,0.69,0.7,0.72
2007-06-29,hk00372,0.74,0.74,0.71,0.72,0.74
2007-06-28,hk00372,0.75,0.75,0.73,0.74,0.75
2007-06-27,hk00372,0.75,0.75,0.73,0.75,0.75
2007-06-26,hk00372,0.76,0.77,0.74,0.75,0.76
2007-06-25,hk00372,0.79,0.82,0.75,0.76,0.77
2007-06-22,hk00372,0.75,0.78,0.75,0.77,0.75
2007-06-21,hk00372,0.76,0.78,0.75,0.75,0.77
2007-06-20,hk00372,0.79,0.79,0.74,0.77,0.81
2007-06-15,hk00372,0.84,0.84,0.8,0.81,0.83
2007-06-14,hk00372,0.85,0.85,0.82,0.83,0.83
2007-06-13,hk00372,0.84,0.84,0.82,0.83,0.84
2007-06-12,hk00372,0.88,0.88,0.83,0.84,0.86
2007-06-11,hk00372,0.84,0.88,0.84,0.86,0.83
2007-06-08,hk00372,0.82,0.85,0.8,0.83,0.82
2007-06-07,hk00372,0.75,0.82,0.74,0.82,0.75
2007-06-06,hk00372,0.76,0.76,0.75,0.75,0.74
2007-06-05,hk00372,0.77,0.77,0.73,0.74,0.78
2007-06-04,hk00372,0.8,0.8,0.77,0.78,0.77
2007-06-01,hk00372,0.76,0.81,0.76,0.77,0.77
2007-05-31,hk00372,0.76,0.78,0.75,0.77,0.76
2007-05-30,hk00372,0.74,0.76,0.72,0.76,0.75
2007-05-29,hk00372,0.76,0.76,0.73,0.75,0.76
2007-05-28,hk00372,0.72,0.78,0.72,0.76,0.71
2007-05-25,hk00372,0.69,0.72,0.68,0.71,0.7
2007-05-23,hk00372,0.7,0.7,0.69,0.7,0.7
2007-05-22,hk00372,0.7,0.71,0.68,0.7,0.7
2007-05-21,hk00372,0.68,0.71,0.68,0.7,0.67
2007-05-18,hk00372,0.69,0.69,0.66,0.67,0.69
2007-05-17,hk00372,0.72,0.73,0.69,0.69,0.72
2007-05-16,hk00372,0.74,0.74,0.71,0.72,0.73
2007-05-15,hk00372,0.68,0.74,0.68,0.73,0.67
2007-05-14,hk00372,0.66,0.68,0.66,0.67,0.66
2007-05-11,hk00372,0.65,0.66,0.65,0.66,0.65
2007-05-10,hk00372,0.66,0.67,0.65,0.65,0.65
2007-05-09,hk00372,0.65,0.66,0.64,0.65,0.64
2007-05-08,hk00372,0.64,0.65,0.64,0.64,0.64
2007-05-07,hk00372,0.65,0.66,0.64,0.64,0.65
2007-05-04,hk00372,0.68,0.68,0.65,0.65,0.68
2007-05-03,hk00372,0.67,0.7,0.65,0.68,0.66
2007-05-02,hk00372,0.66,0.67,0.65,0.66,0.65
2007-04-30,hk00372,0.62,0.65,0.61,0.65,0.62
2007-04-27,hk00372,0.63,0.63,0.61,0.62,0.63
2007-04-26,hk00372,0.62,0.63,0.61,0.63,0.61
2007-04-25,hk00372,0.62,0.63,0.6,0.61,0.62
2007-04-24,hk00372,0.62,0.63,0.61,0.62,0.62
2007-04-23,hk00372,0.63,0.64,0.62,0.62,0.63
2007-04-20,hk00372,0.62,0.63,0.61,0.63,0.62
2007-04-19,hk00372,0.62,0.63,0.61,0.62,0.63
2007-04-18,hk00372,0.64,0.64,0.62,0.63,0.64
2007-04-17,hk00372,0.65,0.65,0.63,0.64,0.64
2007-04-16,hk00372,0.64,0.65,0.64,0.64,0.65
2007-04-13,hk00372,0.67,0.68,0.64,0.65,0.67
2007-04-12,hk00372,0.66,0.69,0.65,0.67,0.63
2007-04-11,hk00372,0.62,0.65,0.62,0.63,0.61
2007-04-10,hk00372,0.6,0.61,0.59,0.61,0.6
2007-04-04,hk00372,0.6,0.6,0.59,0.6,0.6
2007-04-03,hk00372,0.61,0.61,0.59,0.6,0.6
2007-04-02,hk00372,0.61,0.61,0.58,0.6,0.6
2007-03-30,hk00372,0.59,0.61,0.59,0.6,0.59
2007-03-29,hk00372,0.59,0.6,0.58,0.59,0.6
2007-03-28,hk00372,0.59,0.6,0.58,0.6,0.58
2007-03-27,hk00372,0.59,0.59,0.58,0.58,0.59
2007-03-26,hk00372,0.6,0.61,0.59,0.59,0.6
2007-03-23,hk00372,0.62,0.62,0.6,0.6,0.63
2007-03-22,hk00372,0.59,0.63,0.58,0.63,0.59
2007-03-21,hk00372,0.6,0.6,0.58,0.59,0.59
2007-03-20,hk00372,0.59,0.6,0.59,0.59,0.59
2007-03-19,hk00372,0.6,0.6,0.59,0.59,0.59
2007-03-16,hk00372,0.6,0.61,0.59,0.59,0.6
2007-03-15,hk00372,0.6,0.61,0.58,0.6,0.59
2007-03-14,hk00372,0.6,0.61,0.58,0.59,0.63
2007-03-13,hk00372,0.68,0.69,0.61,0.63,0.59
2007-03-12,hk00372,0.59,0.6,0.59,0.59,0.58
2007-03-09,hk00372,0.59,0.6,0.58,0.58,0.59
2007-03-08,hk00372,0.6,0.6,0.58,0.59,0.6
2007-03-07,hk00372,0.6,0.61,0.59,0.6,0.58
2007-03-06,hk00372,0.59,0.59,0.56,0.58,0.57
2007-03-05,hk00372,0.62,0.62,0.56,0.57,0.62
2007-03-02,hk00372,0.65,0.65,0.61,0.62,0.64
2007-03-01,hk00372,0.64,0.64,0.63,0.64,0.65
2007-02-28,hk00372,0.63,0.66,0.62,0.65,0.64
2007-02-27,hk00372,0.68,0.68,0.64,0.64,0.67
2007-02-26,hk00372,0.66,0.67,0.66,0.67,0.66
2007-02-23,hk00372,0.69,0.7,0.66,0.66,0.68
2007-02-22,hk00372,0.65,0.68,0.65,0.68,0.65
2007-02-21,hk00372,0.64,0.65,0.64,0.65,0.63
2007-02-16,hk00372,0.62,0.64,0.61,0.63,0.61
2007-02-15,hk00372,0.64,0.64,0.61,0.61,0.64
2007-02-14,hk00372,0.65,0.65,0.64,0.64,0.65
2007-02-13,hk00372,0.66,0.66,0.64,0.65,0.65
2007-02-12,hk00372,0.63,0.66,0.63,0.65,0.64
2007-02-09,hk00372,0.63,0.65,0.63,0.64,0.62
2007-02-08,hk00372,0.64,0.64,0.61,0.62,0.63
2007-02-07,hk00372,0.64,0.64,0.63,0.63,0.64
2007-02-06,hk00372,0.64,0.65,0.64,0.64,0.64
2007-02-05,hk00372,0.65,0.65,0.63,0.64,0.65
2007-02-02,hk00372,0.65,0.66,0.65,0.65,0.66
2007-02-01,hk00372,0.67,0.67,0.65,0.66,0.66
2007-01-31,hk00372,0.64,0.67,0.64,0.66,0.63
2007-01-30,hk00372,0.63,0.65,0.63,0.63,0.63
2007-01-29,hk00372,0.64,0.64,0.62,0.63,0.63
2007-01-26,hk00372,0.63,0.64,0.61,0.63,0.64
2007-01-25,hk00372,0.64,0.65,0.63,0.64,0.65
2007-01-24,hk00372,0.64,0.65,0.64,0.65,0.65
2007-01-23,hk00372,0.67,0.67,0.64,0.65,0.67
2007-01-22,hk00372,0.67,0.68,0.66,0.67,0.66
2007-01-19,hk00372,0.64,0.67,0.64,0.66,0.65
2007-01-18,hk00372,0.64,0.66,0.64,0.65,0.67
2007-01-17,hk00372,0.67,0.67,0.66,0.67,0.67
2007-01-16,hk00372,0.65,0.67,0.65,0.67,0.65
2007-01-15,hk00372,0.65,0.65,0.64,0.65,0.65
2007-01-12,hk00372,0.66,0.66,0.65,0.65,0.66
2007-01-11,hk00372,0.66,0.66,0.65,0.66,0.65
2007-01-10,hk00372,0.65,0.65,0.65,0.65,0.66
2007-01-09,hk00372,0.65,0.66,0.64,0.66,0.65
2007-01-08,hk00372,0.63,0.65,0.61,0.65,0.63
2007-01-05,hk00372,0.64,0.64,0.62,0.63,0.64
2007-01-04,hk00372,0.62,0.64,0.62,0.64,0.62
2007-01-03,hk00372,0.62,0.63,0.61,0.62,0.6
2007-01-02,hk00372,0.62,0.62,0.59,0.6,0.62
2006-12-29,hk00372,0.61,0.63,0.59,0.62,0.61
2006-12-28,hk00372,0.61,0.62,0.59,0.61,0.58
2006-12-27,hk00372,0.6,0.6,0.58,0.58,0.58
2006-12-22,hk00372,0.59,0.6,0.58,0.58,0.6
2006-12-21,hk00372,0.61,0.61,0.59,0.6,0.6
2006-12-20,hk00372,0.61,0.61,0.59,0.6,0.6
2006-12-19,hk00372,0.6,0.6,0.59,0.6,0.6
2006-12-18,hk00372,0.61,0.61,0.59,0.6,0.6
2006-12-15,hk00372,0.6,0.6,0.59,0.6,0.6
2006-12-14,hk00372,0.59,0.6,0.58,0.6,0.59
2006-12-13,hk00372,0.58,0.59,0.58,0.59,0.58
2006-12-12,hk00372,0.6,0.61,0.58,0.58,0.59
2006-12-11,hk00372,0.59,0.6,0.59,0.59,0.59
2006-12-08,hk00372,0.6,0.6,0.59,0.59,0.6
2006-12-07,hk00372,0.6,0.6,0.59,0.6,0.61
2006-12-06,hk00372,0.61,0.62,0.6,0.61,0.61
2006-12-05,hk00372,0.61,0.61,0.61,0.61,0.61
2006-12-04,hk00372,0.63,0.65,0.61,0.61,0.6
2006-12-01,hk00372,0.62,0.62,0.6,0.6,0.62
2006-11-30,hk00372,0.63,0.63,0.6,0.62,0.61
2006-11-29,hk00372,0.59,0.61,0.59,0.61,0.59
2006-11-28,hk00372,0.59,0.61,0.58,0.59,0.6
2006-11-27,hk00372,0.59,0.6,0.59,0.6,0.59
2006-11-24,hk00372,0.61,0.61,0.59,0.59,0.62
2006-11-23,hk00372,0.63,0.63,0.6,0.62,0.63
2006-11-22,hk00372,0.6,0.63,0.6,0.63,0.6
2006-11-21,hk00372,0.59,0.6,0.58,0.6,0.57
2006-11-20,hk00372,0.55,0.57,0.54,0.57,0.55
2006-11-17,hk00372,0.55,0.56,0.54,0.55,0.55
2006-11-16,hk00372,0.56,0.56,0.55,0.55,0.56
2006-11-15,hk00372,0.56,0.56,0.55,0.56,0.56
2006-11-14,hk00372,0.54,0.56,0.54,0.56,0.54
2006-11-13,hk00372,0.55,0.55,0.54,0.54,0.55
2006-11-10,hk00372,0.55,0.55,0.55,0.55,0.55
2006-11-09,hk00372,0.57,0.57,0.55,0.55,0.56
2006-11-08,hk00372,0.57,0.58,0.55,0.56,0.57
2006-11-07,hk00372,0.54,0.58,0.54,0.57,0.54
2006-11-06,hk00372,0.55,0.55,0.53,0.54,0.55
2006-11-03,hk00372,0.55,0.55,0.55,0.55,0.55
2006-11-02,hk00372,0.52,0.55,0.52,0.55,0.54
2006-11-01,hk00372,0.54,0.54,0.54,0.54,0.53
2006-10-31,hk00372,0.52,0.53,0.52,0.53,0.52
2006-10-27,hk00372,0.52,0.52,0.52,0.52,0.53
2006-10-26,hk00372,0.53,0.53,0.52,0.53,0.53
2006-10-25,hk00372,0.53,0.53,0.53,0.53,0.53
2006-10-24,hk00372,0.54,0.54,0.52,0.53,0.53
2006-10-23,hk00372,0.53,0.53,0.52,0.53,0.52
2006-10-20,hk00372,0.52,0.53,0.51,0.52,0.53
2006-10-19,hk00372,0.52,0.53,0.52,0.53,0.52
2006-10-18,hk00372,0.52,0.52,0.52,0.52,0.52
2006-10-17,hk00372,0.53,0.54,0.52,0.52,0.54
2006-10-16,hk00372,0.55,0.55,0.53,0.54,0.55
2006-10-13,hk00372,0.57,0.57,0.55,0.55,0.58
2006-10-12,hk00372,0.58,0.58,0.56,0.58,0.58
2006-10-11,hk00372,0.55,0.58,0.54,0.58,0.54
2006-10-10,hk00372,0.54,0.54,0.53,0.54,0.54
2006-10-09,hk00372,0.52,0.54,0.51,0.54,0.52
2006-10-06,hk00372,0.5,0.52,0.5,0.52,0.5
